trackId	lap_number	world_position_X	world_position_Y
Motegi	2	511.39737	57.34475
Motegi	2	511.535	57.595497
Motegi	2	511.67133	57.845047
Motegi	2	511.8055	58.094486
Motegi	2	511.93515	58.34564
Motegi	2	512.05695	58.600365
Motegi	2	512.1723	58.857704
Motegi	2	512.2833	59.116203
Motegi	2	512.39105	59.374992
Motegi	2	512.4961	59.63359
Motegi	2	512.5989	59.891705
Motegi	2	512.70026	60.1486
Motegi	2	512.8043	60.402615
Motegi	2	512.9135	60.653423
Motegi	2	513.02704	60.90431
Motegi	2	513.14435	61.157158
Motegi	2	513.2645	61.4126
Motegi	2	513.38654	61.670643
Motegi	2	513.509	61.9305
Motegi	2	513.629	62.19005
Motegi	2	513.7444	62.449436
Motegi	2	513.8528	62.710423
Motegi	2	513.9527	62.974285
Motegi	2	514.0447	63.240814
Motegi	2	514.1307	63.50877
Motegi	2	514.2131	63.776733
Motegi	2	514.2929	64.04412
Motegi	2	514.3703	64.310616
Motegi	2	514.44574	64.576324
Motegi	2	514.5199	64.84294
Motegi	2	514.5942	65.11227
Motegi	2	514.6724	65.384
Motegi	2	514.7574	65.6573
Motegi	2	514.8464	65.93298
Motegi	2	514.9373	66.21146
Motegi	2	515.0289	66.49192
Motegi	2	515.11957	66.77143
Motegi	2	515.20874	67.049355
Motegi	2	515.2951	67.326836
Motegi	2	515.3764	67.60518
Motegi	2	515.4483	67.88603
Motegi	2	515.5109	68.168915
Motegi	2	515.568	68.452194
Motegi	2	515.6212	68.735016
Motegi	2	515.6724	69.01658
Motegi	2	515.72644	69.29546
Motegi	2	515.7847	69.571396
Motegi	2	515.8464	69.84482
Motegi	2	515.90924	70.116974
Motegi	2	515.97266	70.38888
Motegi	2	516.036	70.66137
Motegi	2	516.0975	70.93514
Motegi	2	516.15515	71.21071
Motegi	2	516.20526	71.4884
Motegi	2	516.24554	71.76654
Motegi	2	516.27893	72.043816
Motegi	2	516.30695	72.32006
Motegi	2	516.33057	72.59522
Motegi	2	516.3506	72.86913
Motegi	2	516.3675	73.14167
Motegi	2	516.38165	73.41277
Motegi	2	516.3935	73.68232
Motegi	2	516.40405	73.95044
Motegi	2	516.416	74.21904
Motegi	2	516.4336	74.48918
Motegi	2	516.4565	74.76147
Motegi	2	516.48376	75.035965
Motegi	2	516.5141	75.31224
Motegi	2	516.54376	75.58918
Motegi	2	516.57117	75.86501
Motegi	2	516.59314	76.13975
Motegi	2	516.6058	76.41416
Motegi	2	516.6094	76.68807
Motegi	2	516.607	76.9611
Motegi	2	516.6003	77.23294
Motegi	2	516.59015	77.50343
Motegi	2	516.57715	77.772255
Motegi	2	516.5618	78.03934
Motegi	2	516.5443	78.304565
Motegi	2	516.52496	78.56785
Motegi	2	516.504	78.82915
Motegi	2	516.48157	79.08848
Motegi	2	516.4579	79.3459
Motegi	2	516.43274	79.60245
Motegi	2	516.40625	79.86035
Motegi	2	516.3787	80.121635
Motegi	2	516.3502	80.38734
Motegi	2	516.3207	80.65762
Motegi	2	516.28986	80.93218
Motegi	2	516.2578	81.21087
Motegi	2	516.22455	81.49377
Motegi	2	516.1902	81.780685
Motegi	2	516.15497	82.07036
Motegi	2	516.1195	82.36085
Motegi	2	516.0836	82.65075
Motegi	2	516.048	82.93962
Motegi	2	516.01263	83.22769
Motegi	2	515.97736	83.51519
Motegi	2	515.94226	83.80204
Motegi	2	515.90735	84.088165
Motegi	2	515.87274	84.37348
Motegi	2	515.8383	84.65783
Motegi	2	515.8044	84.941055
Motegi	2	515.7709	85.223
Motegi	2	515.7377	85.50352
Motegi	2	515.705	85.78248
Motegi	2	515.67267	86.060135
Motegi	2	515.6403	86.33876
Motegi	2	515.60785	86.62107
Motegi	2	515.5752	86.908035
Motegi	2	515.54224	87.19965
Motegi	2	515.50903	87.49558
Motegi	2	515.4757	87.79555
Motegi	2	515.44214	88.09959
Motegi	2	515.4083	88.407684
Motegi	2	515.37427	88.71957
Motegi	2	515.33997	89.03415
Motegi	2	515.30566	89.349365
Motegi	2	515.2715	89.663315
Motegi	2	515.2374	89.97608
Motegi	2	515.20447	90.2883
Motegi	2	515.176	90.60037
Motegi	2	515.15234	90.91219
Motegi	2	515.1324	91.22349
Motegi	2	515.1152	91.534004
Motegi	2	515.1001	91.84356
Motegi	2	515.08606	92.15193
Motegi	2	515.07153	92.458786
Motegi	2	515.05536	92.76393
Motegi	2	515.03656	93.067184
Motegi	2	515.0145	93.36842
Motegi	2	514.9884	93.667595
Motegi	2	514.9565	93.96461
Motegi	2	514.9177	94.259315
Motegi	2	514.8744	94.5518
Motegi	2	514.82837	94.8422
Motegi	2	514.78064	95.130585
Motegi	2	514.7318	95.41699
Motegi	2	514.68207	95.70146
Motegi	2	514.6318	95.984024
Motegi	2	514.58105	96.264694
Motegi	2	514.52997	96.54349
Motegi	2	514.47864	96.82046
Motegi	2	514.4272	97.09564
Motegi	2	514.3757	97.36909
Motegi	2	514.32416	97.64083
Motegi	2	514.2728	97.91089
Motegi	2	514.2215	98.17956
Motegi	2	514.1703	98.446465
Motegi	2	514.1188	98.713806
Motegi	2	514.0666	98.984375
Motegi	2	514.0139	99.25949
Motegi	2	513.9605	99.53921
Motegi	2	513.90656	99.82319
Motegi	2	513.85175	100.11117
Motegi	2	513.79645	100.4029
Motegi	2	513.7409	100.696915
Motegi	2	513.6855	100.99125
Motegi	2	513.63043	101.28397
Motegi	2	513.57574	101.575165
Motegi	2	513.5213	101.86539
Motegi	2	513.4671	102.154884
Motegi	2	513.41345	102.44367
Motegi	2	513.3623	102.73211
Motegi	2	513.31476	103.02021
Motegi	2	513.27216	103.30808
Motegi	2	513.2334	103.59535
Motegi	2	513.19763	103.88166
Motegi	2	513.16406	104.16691
Motegi	2	513.132	104.451866
Motegi	2	513.101	104.73731
Motegi	2	513.0708	105.0241
Motegi	2	513.0406	105.31276
Motegi	2	513.00934	105.60336
Motegi	2	512.97595	105.89568
Motegi	2	512.93915	106.189186
Motegi	2	512.8977	106.48158
Motegi	2	512.85114	106.771355
Motegi	2	512.79724	107.058815
Motegi	2	512.73535	107.34412
Motegi	2	512.66614	107.62728
Motegi	2	512.5935	107.908585
Motegi	2	512.52515	108.188896
Motegi	2	512.46265	108.468544
Motegi	2	512.404	108.747284
Motegi	2	512.3472	109.024796
Motegi	2	512.29095	109.30075
Motegi	2	512.23334	109.57483
Motegi	2	512.1728	109.846695
Motegi	2	512.1064	110.11576
Motegi	2	512.03094	110.38112
Motegi	2	511.94907	110.64301
Motegi	2	511.86304	110.90189
Motegi	2	511.774	111.15799
Motegi	2	511.68246	111.41139
Motegi	2	511.58902	111.66216
Motegi	2	511.49402	111.91033
Motegi	2	511.39764	112.156006
Motegi	2	511.30023	112.399254
Motegi	2	511.20203	112.64014
Motegi	2	511.10318	112.87877
Motegi	2	511.00494	113.11551
Motegi	2	510.91077	113.35171
Motegi	2	510.82504	113.58909
Motegi	2	510.7449	113.826904
Motegi	2	510.66718	114.06398
Motegi	2	510.58942	114.299385
Motegi	2	510.5098	114.53244
Motegi	2	510.42572	114.76232
Motegi	2	510.33514	114.98828
Motegi	2	510.23932	115.21084
Motegi	2	510.14026	115.43176
Motegi	2	510.03836	115.65306
Motegi	2	509.93387	115.87709
Motegi	2	509.82968	116.10562
Motegi	2	509.72855	116.33976
Motegi	2	509.62854	116.57867
Motegi	2	509.52698	116.820984
Motegi	2	509.4243	117.06588
Motegi	2	509.32138	117.310234
Motegi	2	509.21796	117.55236
Motegi	2	509.11224	117.79211
Motegi	2	509.00146	118.02904
Motegi	2	508.88144	118.261635
Motegi	2	508.7539	118.49014
Motegi	2	508.62238	118.71567
Motegi	2	508.48843	118.938545
Motegi	2	508.35272	119.1588
Motegi	2	508.21643	119.376785
Motegi	2	508.083	119.5941
Motegi	2	507.95605	119.81272
Motegi	2	507.83417	120.03216
Motegi	2	507.7152	120.25131
Motegi	2	507.59775	120.46974
Motegi	2	507.48138	120.68697
Motegi	2	507.3651	120.90225
Motegi	2	507.24738	121.114655
Motegi	2	507.12628	121.32319
Motegi	2	506.99866	121.52619
Motegi	2	506.86334	121.72282
Motegi	2	506.7233	121.9145
Motegi	2	506.58008	122.10199
Motegi	2	506.4345	122.28594
Motegi	2	506.2865	122.46781
Motegi	2	506.1351	122.64936
Motegi	2	505.9797	122.83203
Motegi	2	505.82074	123.016624
Motegi	2	505.6596	123.204124
Motegi	2	505.49918	123.39656
Motegi	2	505.33853	123.59355
Motegi	2	505.17697	123.79424
Motegi	2	505.01483	123.996635
Motegi	2	504.8534	124.1972
Motegi	2	504.69162	124.39504
Motegi	2	504.52835	124.59087
Motegi	2	504.35983	124.782074
Motegi	2	504.18378	124.966286
Motegi	2	504.0028	125.14523
Motegi	2	503.81885	125.32012
Motegi	2	503.63312	125.49151
Motegi	2	503.4462	125.65963
Motegi	2	503.25845	125.82462
Motegi	2	503.0701	125.986626
Motegi	2	502.88162	126.145645
Motegi	2	502.6931	126.301834
Motegi	2	502.5049	126.45536
Motegi	2	502.3171	126.60636
Motegi	2	502.1291	126.755455
Motegi	2	501.9391	126.90427
Motegi	2	501.7462	127.054535
Motegi	2	501.54974	127.20635
Motegi	2	501.35034	127.35998
Motegi	2	501.14804	127.515015
Motegi	2	500.94385	127.670815
Motegi	2	500.7404	127.8248
Motegi	2	500.53842	127.97683
Motegi	2	500.337	128.12721
Motegi	2	500.1372	128.27773
Motegi	2	499.938	128.42664
Motegi	2	499.74057	128.57396
Motegi	2	499.54214	128.72188
Motegi	2	499.33844	128.87448
Motegi	2	499.13477	129.02756
Motegi	2	498.93182	129.17703
Motegi	2	498.72858	129.32593
Motegi	2	498.52805	129.47342
Motegi	2	498.32874	129.62056
Motegi	2	498.12546	129.76913
Motegi	2	497.92334	129.91983
Motegi	2	497.7173	130.08014
Motegi	2	497.51236	130.24161
Motegi	2	497.30154	130.40921
Motegi	2	497.0934	130.57661
Motegi	2	496.88455	130.74712
Motegi	2	496.67886	130.91782
Motegi	2	496.4781	131.08713
Motegi	2	496.27783	131.25629
Motegi	2	496.07678	131.42175
Motegi	2	495.87445	131.58446
Motegi	2	495.66727	131.74515
Motegi	2	495.4567	131.90016
Motegi	2	495.24088	132.0491
Motegi	2	495.02612	132.19215
Motegi	2	494.81152	132.3358
Motegi	2	494.60123	132.47868
Motegi	2	494.39078	132.62352
Motegi	2	494.18112	132.7688
Motegi	2	493.97488	132.91188
Motegi	2	493.76785	133.05507
Motegi	2	493.5605	133.19759
Motegi	2	493.35486	133.3369
Motegi	2	493.1506	133.47147
Motegi	2	492.943	133.6023
Motegi	2	492.73328	133.72571
Motegi	2	492.5194	133.83864
Motegi	2	492.3067	133.94048
Motegi	2	492.08667	134.03665
Motegi	2	491.86398	134.12576
Motegi	2	491.64224	134.20906
Motegi	2	491.42203	134.28807
Motegi	2	491.20316	134.36322
Motegi	2	490.97928	134.43684
Motegi	2	490.7618	134.50551
Motegi	2	490.5389	134.5732
Motegi	2	490.32166	134.63672
Motegi	2	490.10342	134.69849
Motegi	2	489.88156	134.7598
Motegi	2	489.65717	134.82065
Motegi	2	489.42917	134.88138
Motegi	2	489.1978	134.9421
Motegi	2	488.96527	135.00229
Motegi	2	488.72968	135.06252
Motegi	2	488.49814	135.12119
Motegi	2	488.2636	135.18002
Motegi	2	488.0344	135.2372
Motegi	2	487.8028	135.29474
Motegi	2	487.57416	135.35135
Motegi	2	487.34598	135.40775
Motegi	2	487.1195	135.4637
Motegi	2	486.89197	135.52002
Motegi	2	486.67358	135.57469
Motegi	2	486.45145	135.63608
Motegi	2	486.23376	135.70424
Motegi	2	486.0139	135.77803
Motegi	2	485.79428	135.85548
Motegi	2	485.5699	135.93797
Motegi	2	485.34808	136.02171
Motegi	2	485.12347	136.1074
Motegi	2	484.90366	136.19066
Motegi	2	484.68332	136.27147
Motegi	2	484.46646	136.34657
Motegi	2	484.24966	136.41576
Motegi	2	484.03265	136.47649
Motegi	2	483.81482	136.52887
Motegi	2	483.59332	136.5747
Motegi	2	483.37802	136.61287
Motegi	2	483.15744	136.64627
Motegi	2	482.9342	136.67758
Motegi	2	482.71448	136.70732
Motegi	2	482.49115	136.7372
Motegi	2	482.3781	136.75218
Motegi	2	482.0648	136.79265
Motegi	2	481.7862	136.82741
Motegi	2	481.549	136.85658
Motegi	2	481.30444	136.8864
Motegi	2	481.05978	136.91783
Motegi	2	480.8121	136.95403
Motegi	2	480.56268	136.99469
Motegi	2	480.322	137.03867
Motegi	2	480.08463	137.08476
Motegi	2	479.84412	137.13332
Motegi	2	479.6044	137.18153
Motegi	2	479.36612	137.2271
Motegi	2	479.12964	137.26851
Motegi	2	478.88873	137.30505
Motegi	2	478.65067	137.33261
Motegi	2	478.41122	137.35106
Motegi	2	478.17188	137.36168
Motegi	2	477.93283	137.36703
Motegi	2	477.69675	137.36938
Motegi	2	477.45963	137.36937
Motegi	2	477.23123	137.36798
Motegi	2	476.99365	137.3653
Motegi	2	476.75198	137.36101
Motegi	2	476.50574	137.35532
Motegi	2	476.25266	137.34805
Motegi	2	475.99637	137.33952
Motegi	2	475.73715	137.32976
Motegi	2	475.47147	137.31873
Motegi	2	475.2054	137.30647
Motegi	2	474.9387	137.29211
Motegi	2	474.67725	137.27417
Motegi	2	474.4155	137.25279
Motegi	2	474.1562	137.2283
Motegi	2	473.89615	137.20126
Motegi	2	473.6393	137.1739
Motegi	2	473.37738	137.14674
Motegi	2	473.12268	137.12204
Motegi	2	472.86542	137.09953
Motegi	2	472.6126	137.08032
Motegi	2	472.35806	137.06442
Motegi	2	472.10773	137.05257
Motegi	2	471.8563	137.0449
Motegi	2	471.6094	137.04227
Motegi	2	471.3591	137.0439
Motegi	2	471.11215	137.04762
Motegi	2	470.8576	137.05305
Motegi	2	470.6012	137.05998
Motegi	2	470.3368	137.06798
Motegi	2	470.07074	137.0764
Motegi	2	469.79575	137.08539
Motegi	2	469.52377	137.09584
Motegi	2	469.2611	137.10815
Motegi	2	468.99573	137.12265
Motegi	2	468.72913	137.13895
Motegi	2	468.46603	137.15643
Motegi	2	468.2037	137.17462
Motegi	2	467.94437	137.19228
Motegi	2	467.68167	137.20892
Motegi	2	467.42236	137.22333
Motegi	2	467.16364	137.23517
Motegi	2	466.9066	137.24393
Motegi	2	466.65048	137.24901
Motegi	2	466.39658	137.25105
Motegi	2	466.1397	137.25269
Motegi	2	465.8816	137.25523
Motegi	2	465.61554	137.262
Motegi	2	465.34906	137.27309
Motegi	2	465.0787	137.28795
Motegi	2	464.8046	137.3062
Motegi	2	464.53473	137.32567
Motegi	2	464.2693	137.34413
Motegi	2	464.0034	137.36028
Motegi	2	463.7404	137.37254
Motegi	2	463.47302	137.37982
Motegi	2	463.21768	137.37987
Motegi	2	462.954	137.37123
Motegi	2	462.6928	137.35661
Motegi	2	462.43112	137.33882
Motegi	2	462.17245	137.31902
Motegi	2	461.91434	137.29749
Motegi	2	461.66043	137.27507
Motegi	2	461.40335	137.25153
Motegi	2	461.14615	137.22702
Motegi	2	460.87906	137.2004
Motegi	2	460.61316	137.17186
Motegi	2	460.33963	137.13928
Motegi	2	460.06506	137.10365
Motegi	2	459.78815	137.06439
Motegi	2	459.5138	137.02325
Motegi	2	459.23926	136.9816
Motegi	2	458.97	136.94182
Motegi	2	458.6983	136.9037
Motegi	2	458.43103	136.8686
Motegi	2	458.16275	136.83609
Motegi	2	457.89948	136.80699
Motegi	2	457.63297	136.78049
Motegi	2	457.37103	136.75735
Motegi	2	457.10687	136.73717
Motegi	2	456.84564	136.71916
Motegi	2	456.5841	136.70197
Motegi	2	456.3251	136.68433
Motegi	2	456.06772	136.6621
Motegi	2	455.8131	136.63623
Motegi	2	455.5582	136.6085
Motegi	2	455.30823	136.58154
Motegi	2	455.0574	136.5561
Motegi	2	454.81082	136.53397
Motegi	2	454.5619	136.51646
Motegi	2	454.31522	136.50406
Motegi	2	454.07547	136.49585
Motegi	2	453.83197	136.48993
Motegi	2	453.5881	136.48471
Motegi	2	453.34836	136.47559
Motegi	2	453.10965	136.46046
Motegi	2	452.87317	136.44106
Motegi	2	452.63498	136.41936
Motegi	2	452.40295	136.39839
Motegi	2	452.1697	136.37901
Motegi	2	451.93866	136.36307
Motegi	2	451.7087	136.35286
Motegi	2	451.48227	136.35043
Motegi	2	451.25363	136.3532
Motegi	2	451.03284	136.35846
Motegi	2	450.80334	136.36519
Motegi	2	450.5702	136.37341
Motegi	2	450.33096	136.38347
Motegi	2	450.08762	136.3948
Motegi	2	449.8371	136.40707
Motegi	2	449.58215	136.42021
Motegi	2	449.32645	136.43414
Motegi	2	449.06555	136.44917
Motegi	2	448.80426	136.4651
Motegi	2	448.55124	136.48004
Motegi	2	448.29318	136.49501
Motegi	2	448.04123	136.50952
Motegi	2	447.787	136.52464
Motegi	2	447.53772	136.54134
Motegi	2	447.28604	136.56134
Motegi	2	447.03854	136.58426
Motegi	2	446.78647	136.61038
Motegi	2	446.53854	136.63814
Motegi	2	446.27924	136.66866
Motegi	2	446.01886	136.69962
Motegi	2	445.7549	136.72997
Motegi	2	445.49347	136.75774
Motegi	2	445.23276	136.78201
Motegi	2	444.97476	136.80197
Motegi	2	444.7177	136.81648
Motegi	2	444.4607	136.82416
Motegi	2	444.2027	136.82697
Motegi	2	443.9464	136.82704
Motegi	2	443.69742	136.82558
Motegi	2	443.44568	136.8231
Motegi	2	443.1931	136.81993
Motegi	2	442.9435	136.81644
Motegi	2	442.69086	136.81255
Motegi	2	442.43546	136.80838
Motegi	2	442.17194	136.80417
Motegi	2	441.90506	136.79964
Motegi	2	441.62683	136.79414
Motegi	2	441.35486	136.78812
Motegi	2	441.07022	136.78142
Motegi	2	440.7825	136.7744
Motegi	2	440.48877	136.76707
Motegi	2	440.19202	136.75957
Motegi	2	439.88916	136.7519
Motegi	2	439.583	136.74416
Motegi	2	439.2716	136.73611
Motegi	2	438.95605	136.72842
Motegi	2	438.63956	136.72113
Motegi	2	438.31754	136.71375
Motegi	2	437.99316	136.7063
Motegi	2	437.67178	136.69891
Motegi	2	437.34964	136.69151
Motegi	2	437.03137	136.68422
Motegi	2	436.70984	136.6769
Motegi	2	436.3904	136.66953
Motegi	2	436.07004	136.66104
Motegi	2	435.7464	136.6506
Motegi	2	435.41476	136.63829
Motegi	2	435.0802	136.6254
Motegi	2	434.74036	136.61308
Motegi	2	434.41238	136.60281
Motegi	2	434.07874	136.59462
Motegi	2	433.7445	136.58803
Motegi	2	433.41562	136.5818
Motegi	2	433.08612	136.57555
Motegi	2	432.76746	136.57027
Motegi	2	432.44467	136.56543
Motegi	2	432.12234	136.56067
Motegi	2	431.79916	136.55562
Motegi	2	431.48053	136.54959
Motegi	2	431.16412	136.54047
Motegi	2	430.8404	136.52705
Motegi	2	430.52124	136.51195
Motegi	2	430.19742	136.49644
Motegi	2	429.87686	136.48283
Motegi	2	429.5565	136.47183
Motegi	2	429.2417	136.46495
Motegi	2	428.92627	136.46146
Motegi	2	428.61514	136.45972
Motegi	2	428.3035	136.45995
Motegi	2	427.99515	136.46107
Motegi	2	427.68674	136.46257
Motegi	2	427.38443	136.46413
Motegi	2	427.0808	136.46573
Motegi	2	426.77585	136.46738
Motegi	2	426.47617	136.46904
Motegi	2	426.1673	136.4706
Motegi	2	425.84998	136.47209
Motegi	2	425.52505	136.47372
Motegi	2	425.19812	136.47554
Motegi	2	424.86627	136.47746
Motegi	2	424.52798	136.47946
Motegi	2	424.19162	136.4814
Motegi	2	423.85382	136.48335
Motegi	2	423.5214	136.48528
Motegi	2	423.18912	136.4871
Motegi	2	422.86096	136.48888
Motegi	2	422.5318	136.49066
Motegi	2	422.2039	136.49242
Motegi	2	421.8778	136.49414
Motegi	2	421.55362	136.49591
Motegi	2	421.2271	136.49771
Motegi	2	420.89038	136.49954
Motegi	2	420.55426	136.50133
Motegi	2	420.2106	136.50323
Motegi	2	419.85953	136.50609
Motegi	2	419.50366	136.5108
Motegi	2	419.14035	136.51788
Motegi	2	418.77692	136.52664
Motegi	2	418.32498	136.53879
Motegi	2	417.9764	136.54832
Motegi	2	417.6167	136.55803
Motegi	2	417.2601	136.56676
Motegi	2	416.9043	136.57288
Motegi	2	416.56018	136.57536
Motegi	2	416.20416	136.57341
Motegi	2	415.8482	136.56519
Motegi	2	415.49362	136.55243
Motegi	2	415.14594	136.53664
Motegi	2	414.79492	136.5187
Motegi	2	414.45218	136.49998
Motegi	2	414.1077	136.48032
Motegi	2	413.77072	136.46045
Motegi	2	413.43225	136.43993
Motegi	2	413.09973	136.41931
Motegi	2	412.76562	136.39818
Motegi	2	412.43417	136.37677
Motegi	2	412.0952	136.35477
Motegi	2	411.7534	136.33275
Motegi	2	411.4017	136.30927
Motegi	2	411.04648	136.28317
Motegi	2	410.6853	136.25395
Motegi	2	410.32635	136.22223
Motegi	2	409.9624	136.18742
Motegi	2	409.60657	136.15186
Motegi	2	409.24673	136.11546
Motegi	2	408.89117	136.08032
Motegi	2	408.53305	136.04706
Motegi	2	408.1793	136.01793
Motegi	2	407.82275	135.99324
Motegi	2	407.4686	135.97418
Motegi	2	407.11276	135.96114
Motegi	2	406.76334	135.95232
Motegi	2	406.41348	135.9461
Motegi	2	406.06424	135.94139
Motegi	2	405.7189	135.93765
Motegi	2	405.37546	135.93456
Motegi	2	405.03033	135.9319
Motegi	2	404.683	135.92964
Motegi	2	404.33014	135.92747
Motegi	2	403.97284	135.92535
Motegi	2	403.6056	135.9238
Motegi	2	403.2386	135.92293
Motegi	2	402.8641	135.9226
Motegi	2	402.4854	135.92279
Motegi	2	402.10373	135.92337
Motegi	2	401.72842	135.92413
Motegi	2	401.35406	135.92406
Motegi	2	400.97775	135.92305
Motegi	2	400.6056	135.92192
Motegi	2	400.23788	135.92107
Motegi	2	399.8693	135.92055
Motegi	2	399.49988	135.92027
Motegi	2	399.12045	135.92007
Motegi	2	398.74115	135.91982
Motegi	2	398.35046	135.91956
Motegi	2	397.95813	135.91931
Motegi	2	397.55615	135.91907
Motegi	2	397.15073	135.91881
Motegi	2	396.74405	135.91856
Motegi	2	396.33957	135.91832
Motegi	2	395.94678	135.91797
Motegi	2	395.549	135.91759
Motegi	2	395.14804	135.91727
Motegi	2	394.75073	135.91698
Motegi	2	394.35352	135.91664
Motegi	2	393.95718	135.9163
Motegi	2	393.56213	135.91597
Motegi	2	393.18246	135.9157
Motegi	2	392.78558	135.91537
Motegi	2	392.3859	135.91507
Motegi	2	391.97293	135.91475
Motegi	2	391.56155	135.91446
Motegi	2	391.14005	135.91466
Motegi	2	390.7157	135.917
Motegi	2	390.2831	135.92268
Motegi	2	389.85	135.93187
Motegi	2	389.41434	135.94398
Motegi	2	388.9804	135.95776
Motegi	2	388.54877	135.9713
Motegi	2	388.12408	135.98198
Motegi	2	387.68924	135.98787
Motegi	2	387.26456	135.98526
Motegi	2	386.84964	135.97496
Motegi	2	386.43073	135.96043
Motegi	2	386.0059	135.94373
Motegi	2	385.58594	135.92632
Motegi	2	385.16934	135.90862
Motegi	2	384.75494	135.89076
Motegi	2	384.34317	135.87286
Motegi	2	383.93344	135.85498
Motegi	2	383.52625	135.83719
Motegi	2	383.1231	135.81956
Motegi	2	382.7196	135.80179
Motegi	2	382.32114	135.78432
Motegi	2	381.90967	135.76622
Motegi	2	381.49057	135.74548
Motegi	2	381.06152	135.7198
Motegi	2	380.6305	135.6893
Motegi	2	380.1941	135.65541
Motegi	2	379.75922	135.6194
Motegi	2	379.32077	135.58156
Motegi	2	378.88867	135.54536
Motegi	2	378.4508	135.51245
Motegi	2	378.02374	135.48639
Motegi	2	377.59268	135.46965
Motegi	2	377.16586	135.46268
Motegi	2	376.7357	135.46045
Motegi	2	376.3117	135.45981
Motegi	2	375.88757	135.45972
Motegi	2	375.46658	135.45992
Motegi	2	375.0403	135.46034
Motegi	2	374.62305	135.46104
Motegi	2	374.20523	135.46173
Motegi	2	373.78445	135.46228
Motegi	2	373.3552	135.46283
Motegi	2	372.92633	135.46349
Motegi	2	372.4885	135.46434
Motegi	2	372.0447	135.46494
Motegi	2	371.59296	135.46422
Motegi	2	371.14108	135.46585
Motegi	2	370.69107	135.4708
Motegi	2	370.247	135.47812
Motegi	2	369.80045	135.4868
Motegi	2	369.35858	135.49512
Motegi	2	368.91882	135.50151
Motegi	2	368.47818	135.50455
Motegi	2	368.03867	135.50278
Motegi	2	367.6072	135.49852
Motegi	2	367.17163	135.49452
Motegi	2	366.74316	135.49033
Motegi	2	366.3121	135.4853
Motegi	2	365.88663	135.48012
Motegi	2	365.4593	135.47498
Motegi	2	365.0416	135.47003
Motegi	2	364.6206	135.4651
Motegi	2	364.20593	135.4603
Motegi	2	363.7841	135.45541
Motegi	2	363.37207	135.45067
Motegi	2	362.95865	135.4459
Motegi	2	362.55078	135.44122
Motegi	2	362.143	135.43657
Motegi	2	361.7378	135.43193
Motegi	2	361.33026	135.42728
Motegi	2	360.93198	135.4227
Motegi	2	360.53308	135.41814
Motegi	2	360.13937	135.4136
Motegi	2	359.7455	135.40907
Motegi	2	359.35123	135.40454
Motegi	2	358.9605	135.40001
Motegi	2	358.569	135.3955
Motegi	2	358.16632	135.39085
Motegi	2	357.75803	135.38618
Motegi	2	357.34128	135.38138
Motegi	2	356.91772	135.3765
Motegi	2	356.4894	135.37158
Motegi	2	356.04825	135.36652
Motegi	2	355.60464	135.36142
Motegi	2	355.1564	135.35622
Motegi	2	354.69894	135.35089
Motegi	2	354.24234	135.34555
Motegi	2	353.78085	135.34007
Motegi	2	353.3208	135.33458
Motegi	2	352.85754	135.32906
Motegi	2	352.4095	135.32372
Motegi	2	351.9481	135.3182
Motegi	2	351.4848	135.3127
Motegi	2	351.01688	135.30713
Motegi	2	350.54996	135.30153
Motegi	2	350.0766	135.29584
Motegi	2	349.60828	135.29018
Motegi	2	349.13214	135.28442
Motegi	2	348.6633	135.2787
Motegi	2	348.19656	135.27298
Motegi	2	347.72852	135.26723
Motegi	2	347.26297	135.26149
Motegi	2	346.80457	135.25584
Motegi	2	346.34283	135.25017
Motegi	2	345.87994	135.24445
Motegi	2	345.4176	135.23871
Motegi	2	344.94794	135.23286
Motegi	2	344.46616	135.2269
Motegi	2	343.98047	135.22084
Motegi	2	343.4911	135.21475
Motegi	2	342.9992	135.20865
Motegi	2	342.49768	135.20242
Motegi	2	342.0083	135.19637
Motegi	2	341.5159	135.1903
Motegi	2	341.03506	135.18436
Motegi	2	340.54874	135.17831
Motegi	2	340.06894	135.17235
Motegi	2	339.58148	135.16626
Motegi	2	339.10184	135.16025
Motegi	2	338.61807	135.1542
Motegi	2	338.14035	135.14825
Motegi	2	337.65158	135.14212
Motegi	2	337.16064	135.13597
Motegi	2	336.66214	135.12967
Motegi	2	336.15485	135.12326
Motegi	2	335.65045	135.11687
Motegi	2	335.13397	135.11029
Motegi	2	334.60764	135.10358
Motegi	2	334.08133	135.09682
Motegi	2	333.54855	135.08998
Motegi	2	333.0098	135.08304
Motegi	2	332.46866	135.07605
Motegi	2	331.92133	135.06897
Motegi	2	331.365	135.06177
Motegi	2	330.81488	135.05461
Motegi	2	330.25153	135.04726
Motegi	2	329.68683	135.03987
Motegi	2	329.11313	135.03236
Motegi	2	328.5399	135.02486
Motegi	2	327.95892	135.01726
Motegi	2	327.38602	135.0098
Motegi	2	326.80872	135.00232
Motegi	2	326.23523	134.99486
Motegi	2	325.65314	134.98726
Motegi	2	325.0792	134.97977
Motegi	2	324.5083	134.9723
Motegi	2	323.93594	134.96481
Motegi	2	323.36893	134.95738
Motegi	2	322.80536	134.94998
Motegi	2	322.2418	134.9426
Motegi	2	321.6758	134.93517
Motegi	2	321.11624	134.9278
Motegi	2	320.5368	134.92015
Motegi	2	319.95285	134.91243
Motegi	2	319.36115	134.90459
Motegi	2	318.76535	134.89667
Motegi	2	318.1645	134.88866
