trackId	lap_number	world_position_X	world_position_Y
Brno	2	-240.97165	270.10703
Brno	2	-241.04729	269.7881
Brno	2	-241.12383	269.46338
Brno	2	-241.20154	269.13336
Brno	2	-241.28038	268.7983
Brno	2	-241.36028	268.4587
Brno	2	-241.44066	268.1163
Brno	2	-241.5206	267.77426
Brno	2	-241.59818	267.43475
Brno	2	-241.67218	267.09555
Brno	2	-241.7411	266.75626
Brno	2	-241.80612	266.4169
Brno	2	-241.86833	266.07782
Brno	2	-241.92912	265.73944
Brno	2	-241.99002	265.40216
Brno	2	-242.05228	265.0664
Brno	2	-242.1168	264.73248
Brno	2	-242.18425	264.40073
Brno	2	-242.25534	264.07135
Brno	2	-242.33173	263.74475
Brno	2	-242.41302	263.42105
Brno	2	-242.49785	263.10016
Brno	2	-242.58427	262.7813
Brno	2	-242.67183	262.4622
Brno	2	-242.76161	262.13977
Brno	2	-242.85425	261.8124
Brno	2	-242.94954	261.47955
Brno	2	-243.04698	261.14178
Brno	2	-243.14659	260.7993
Brno	2	-243.24814	260.45233
Brno	2	-243.3506	260.10272
Brno	2	-243.45265	259.7545
Brno	2	-243.55376	259.40958
Brno	2	-243.65535	259.06674
Brno	2	-243.75705	258.7241
Brno	2	-243.8584	258.3821
Brno	2	-243.95941	258.04092
Brno	2	-244.06001	257.70065
Brno	2	-244.16026	257.36145
Brno	2	-244.26007	257.0235
Brno	2	-244.35968	256.6865
Brno	2	-244.45976	256.34802
Brno	2	-244.56085	256.00528
Brno	2	-244.66327	255.65692
Brno	2	-244.76709	255.3031
Brno	2	-244.87222	254.9443
Brno	2	-244.97856	254.58089
Brno	2	-245.08597	254.21352
Brno	2	-245.1938	253.84407
Brno	2	-245.30116	253.47566
Brno	2	-245.40758	253.10973
Brno	2	-245.51375	252.74487
Brno	2	-245.61963	252.38086
Brno	2	-245.72525	252.01768
Brno	2	-245.83052	251.65546
Brno	2	-245.93552	251.29433
Brno	2	-246.0402	250.93433
Brno	2	-246.14453	250.5756
Brno	2	-246.2484	250.21837
Brno	2	-246.35161	249.86331
Brno	2	-246.45511	249.50719
Brno	2	-246.55945	249.14853
Brno	2	-246.6649	248.78603
Brno	2	-246.77142	248.41978
Brno	2	-246.87878	248.05045
Brno	2	-246.98619	247.6811
Brno	2	-247.09308	247.31349
Brno	2	-247.19954	246.94748
Brno	2	-247.30559	246.58293
Brno	2	-247.41107	246.21968
Brno	2	-247.51337	245.85703
Brno	2	-247.61018	245.49438
Brno	2	-247.70258	245.13225
Brno	2	-247.79216	244.77109
Brno	2	-247.88074	244.41158
Brno	2	-247.96974	244.05417
Brno	2	-248.0601	243.69923
Brno	2	-248.15253	243.34685
Brno	2	-248.24751	242.99715
Brno	2	-248.34592	242.65028
Brno	2	-248.44867	242.30653
Brno	2	-248.55374	241.96541
Brno	2	-248.66092	241.6267
Brno	2	-248.76907	241.29025
Brno	2	-248.87758	240.95589
Brno	2	-248.98611	240.62349
Brno	2	-249.09453	240.29297
Brno	2	-249.20288	239.9638
Brno	2	-249.31204	239.63332
Brno	2	-249.42265	239.29904
Brno	2	-249.53484	238.96028
Brno	2	-249.64851	238.6173
Brno	2	-249.76361	238.27045
Brno	2	-249.88005	237.92
Brno	2	-249.9975	237.56749
Brno	2	-250.11623	237.21571
Brno	2	-250.23706	236.86662
Brno	2	-250.36038	236.52019
Brno	2	-250.48633	236.17596
Brno	2	-250.61461	235.83363
Brno	2	-250.74452	235.493
Brno	2	-250.87482	235.15363
Brno	2	-251.00409	234.81516
Brno	2	-251.13124	234.4773
Brno	2	-251.25554	234.13986
Brno	2	-251.37636	233.80276
Brno	2	-251.4931	233.46599
Brno	2	-251.60509	233.12944
Brno	2	-251.71101	232.7927
Brno	2	-251.81177	232.45615
Brno	2	-251.90883	232.12042
Brno	2	-252.00343	231.78607
Brno	2	-252.09624	231.45323
Brno	2	-252.1876	231.12202
Brno	2	-252.27779	230.79254
Brno	2	-252.36687	230.46472
Brno	2	-252.45496	230.13867
Brno	2	-252.54218	229.81435
Brno	2	-252.62859	229.49173
Brno	2	-252.71439	229.1698
Brno	2	-252.80032	228.84613
Brno	2	-252.88734	228.51886
Brno	2	-252.97552	228.18758
Brno	2	-253.06473	227.85255
Brno	2	-253.15468	227.51451
Brno	2	-253.24486	227.17595
Brno	2	-253.33452	226.83954
Brno	2	-253.42363	226.50533
Brno	2	-253.51237	226.17267
Brno	2	-253.60094	225.84119
Brno	2	-253.68929	225.5108
Brno	2	-253.77744	225.18152
Brno	2	-253.8654	224.85341
Brno	2	-253.95317	224.52666
Brno	2	-254.04071	224.20134
Brno	2	-254.12798	223.8776
Brno	2	-254.21501	223.55534
Brno	2	-254.302	223.23335
Brno	2	-254.38954	222.90924
Brno	2	-254.47818	222.58112
Brno	2	-254.56816	222.24855
Brno	2	-254.65926	221.91199
Brno	2	-254.75133	221.5717
Brno	2	-254.8444	221.22775
Brno	2	-254.93822	220.88115
Brno	2	-255.03113	220.53363
Brno	2	-255.12125	220.1868
Brno	2	-255.20866	219.84077
Brno	2	-255.29402	219.49443
Brno	2	-255.37846	219.14966
Brno	2	-255.46262	218.80602
Brno	2	-255.54733	218.4646
Brno	2	-255.63289	218.12779
Brno	2	-255.71991	217.78864
Brno	2	-255.80908	217.4524
Brno	2	-255.902	217.11736
Brno	2	-255.99542	216.78383
Brno	2	-256.08878	216.45398
Brno	2	-256.18228	216.12648
Brno	2	-256.27634	215.80162
Brno	2	-256.3701	215.478
Brno	2	-256.46304	215.156
Brno	2	-256.5553	214.83691
Brno	2	-256.64758	214.51825
Brno	2	-256.73892	214.20236
Brno	2	-256.83008	213.88773
Brno	2	-256.92145	213.57297
Brno	2	-257.01285	213.25603
Brno	2	-257.10553	212.93536
Brno	2	-257.1997	212.6094
Brno	2	-257.29535	212.27792
Brno	2	-257.3924	211.94205
Brno	2	-257.49066	211.602
Brno	2	-257.58954	211.25865
Brno	2	-257.6882	210.9129
Brno	2	-257.78473	210.56575
Brno	2	-257.87796	210.2199
Brno	2	-257.96817	209.87425
Brno	2	-258.05664	209.5284
Brno	2	-258.14453	209.1837
Brno	2	-258.23285	208.84016
Brno	2	-258.32294	208.49835
Brno	2	-258.41406	208.15817
Brno	2	-258.5082	207.82098
Brno	2	-258.60617	207.48676
Brno	2	-258.70593	207.15262
Brno	2	-258.80832	206.82115
Brno	2	-258.91104	206.49248
Brno	2	-259.01474	206.1666
Brno	2	-259.11887	205.84181
Brno	2	-259.22394	205.51497
Brno	2	-259.33075	205.18437
Brno	2	-259.4395	204.84865
Brno	2	-259.55035	204.50775
Brno	2	-259.66342	204.16116
Brno	2	-259.77844	203.81021
Brno	2	-259.89493	203.4554
Brno	2	-260.0124	203.09796
Brno	2	-260.1302	202.73976
Brno	2	-260.2476	202.38297
Brno	2	-260.36414	202.029
Brno	2	-260.4808	201.67552
Brno	2	-260.5961	201.32408
Brno	2	-260.71213	200.97102
Brno	2	-260.82718	200.6207
Brno	2	-260.9429	200.2688
Brno	2	-261.0608	199.91878
Brno	2	-261.18155	199.57191
Brno	2	-261.30508	199.22783
Brno	2	-261.4305	198.88612
Brno	2	-261.5564	198.54634
Brno	2	-261.6813	198.20824
Brno	2	-261.80392	197.872
Brno	2	-261.9238	197.53708
Brno	2	-262.04053	197.20332
Brno	2	-262.15372	196.87048
Brno	2	-262.2626	196.53825
Brno	2	-262.36636	196.20636
Brno	2	-262.46722	195.87558
Brno	2	-262.56555	195.54552
Brno	2	-262.66272	195.21451
Brno	2	-262.75974	194.88057
Brno	2	-262.85706	194.5427
Brno	2	-262.95505	194.20084
Brno	2	-263.0538	193.8553
Brno	2	-263.15338	193.5063
Brno	2	-263.2539	193.1539
Brno	2	-263.35535	192.79805
Brno	2	-263.4577	192.4391
Brno	2	-263.5608	192.07767
Brno	2	-263.6638	191.71652
Brno	2	-263.76624	191.35732
Brno	2	-263.86844	190.99937
Brno	2	-263.97055	190.64226
Brno	2	-264.07254	190.28593
Brno	2	-264.17432	189.9307
Brno	2	-264.2759	189.57658
Brno	2	-264.3773	189.2237
Brno	2	-264.47836	188.87215
Brno	2	-264.57907	188.52213
Brno	2	-264.67944	188.17378
Brno	2	-264.77933	187.82724
Brno	2	-264.8787	187.48251
Brno	2	-264.9779	187.13841
Brno	2	-265.07788	186.79167
Brno	2	-265.1794	186.4399
Brno	2	-265.2828	186.08174
Brno	2	-265.38776	185.7181
Brno	2	-265.49432	185.349
Brno	2	-265.60248	184.97443
Brno	2	-265.71204	184.59476
Brno	2	-265.8228	184.21097
Brno	2	-265.93448	183.82411
Brno	2	-266.04642	183.43646
Brno	2	-266.1579	183.05054
Brno	2	-266.26874	182.66673
Brno	2	-266.37888	182.28503
Brno	2	-266.48895	181.90465
Brno	2	-266.5989	181.52322
Brno	2	-266.70847	181.1426
Brno	2	-266.81775	180.76324
Brno	2	-266.92673	180.38533
Brno	2	-267.03528	180.00902
Brno	2	-267.1434	179.63449
Brno	2	-267.25095	179.2618
Brno	2	-267.3578	178.89105
Brno	2	-267.46408	178.52235
Brno	2	-267.5698	178.15579
Brno	2	-267.67493	177.79132
Brno	2	-267.77945	177.42888
Brno	2	-267.88336	177.06847
Brno	2	-267.9867	176.71007
Brno	2	-268.08948	176.35358
Brno	2	-268.19174	175.999
Brno	2	-268.29343	175.6463
Brno	2	-268.3946	175.29547
Brno	2	-268.49518	174.94644
Brno	2	-268.59528	174.59921
Brno	2	-268.69485	174.2538
Brno	2	-268.7939	173.91019
Brno	2	-268.89246	173.56833
Brno	2	-268.99045	173.22832
Brno	2	-269.08795	172.89003
Brno	2	-269.18478	172.55396
Brno	2	-269.28094	172.21982
Brno	2	-269.37677	171.88669
Brno	2	-269.47208	171.55513
Brno	2	-269.567	171.22516
Brno	2	-269.66138	170.89694
Brno	2	-269.75513	170.57056
Brno	2	-269.84784	170.24696
Brno	2	-269.9409	169.92336
Brno	2	-270.03336	169.60216
Brno	2	-270.1255	169.28242
Brno	2	-270.21692	168.96472
Brno	2	-270.3078	168.6488
Brno	2	-270.39816	168.33461
Brno	2	-270.48807	168.02213
Brno	2	-270.57736	167.71162
Brno	2	-270.666	167.40291
Brno	2	-270.75403	167.09607
Brno	2	-270.84186	166.78993
Brno	2	-270.92923	166.48607
Brno	2	-271.0161	166.18298
Brno	2	-271.1023	165.88228
Brno	2	-271.18765	165.58336
Brno	2	-271.27048	165.28566
Brno	2	-271.3509	164.98915
Brno	2	-271.42914	164.69363
Brno	2	-271.50653	164.39952
Brno	2	-271.58438	164.10736
Brno	2	-271.66312	163.81798
Brno	2	-271.74368	163.52919
Brno	2	-271.82568	163.24307
Brno	2	-271.9086	162.959
Brno	2	-271.99036	162.67592
Brno	2	-272.07254	162.39526
Brno	2	-272.15567	162.11617
Brno	2	-272.2388	161.83914
Brno	2	-272.3208	161.56511
Brno	2	-272.40274	161.29247
Brno	2	-272.484	161.0212
Brno	2	-272.5651	160.75018
Brno	2	-272.64536	160.48135
Brno	2	-272.72507	160.21436
Brno	2	-272.80405	159.94955
Brno	2	-272.88303	159.68465
Brno	2	-272.96133	159.42194
Brno	2	-273.03897	159.1614
Brno	2	-273.1168	158.9002
Brno	2	-273.1962	158.63412
Brno	2	-273.2773	158.36153
Brno	2	-273.35986	158.08417
Brno	2	-273.44403	157.80173
Brno	2	-273.52985	157.51431
Brno	2	-273.6171	157.22212
Brno	2	-273.70547	156.92613
Brno	2	-273.79547	156.62598
Brno	2	-273.88617	156.32314
Brno	2	-273.97772	156.0178
Brno	2	-274.07025	155.70944
Brno	2	-274.16406	155.39719
Brno	2	-274.25888	155.08096
Brno	2	-274.3547	154.76224
Brno	2	-274.45215	154.43796
Brno	2	-274.5514	154.10715
Brno	2	-274.6523	153.77112
Brno	2	-274.75516	153.42798
Brno	2	-274.8597	153.0797
Brno	2	-274.96582	152.72589
Brno	2	-275.0734	152.3675
Brno	2	-275.18066	152.0099
Brno	2	-275.28717	151.65514
Brno	2	-275.39365	151.30098
Brno	2	-275.49915	150.94916
Brno	2	-275.60538	150.59639
Brno	2	-275.71027	150.24689
Brno	2	-275.8161	149.89514
Brno	2	-275.9206	149.54712
Brno	2	-276.02515	149.19952
Brno	2	-276.12936	148.85327
Brno	2	-276.23294	148.50899
Brno	2	-276.33585	148.16713
Brno	2	-276.4388	147.82616
Brno	2	-276.54086	147.48613
Brno	2	-276.64365	147.14323
Brno	2	-276.748	146.79552
Brno	2	-276.8542	146.44228
Brno	2	-276.96228	146.08319
Brno	2	-277.07217	145.71857
Brno	2	-277.18338	145.34967
Brno	2	-277.2958	144.9776
Brno	2	-277.40945	144.6027
Brno	2	-277.5241	144.2247
Brno	2	-277.6398	143.84329
Brno	2	-277.75696	143.4578
Brno	2	-277.8757	143.06815
Brno	2	-277.9955	142.675
Brno	2	-278.1159	142.28014
Brno	2	-278.2361	141.88582
Brno	2	-278.35574	141.4932
Brno	2	-278.47467	141.10257
Brno	2	-278.59268	140.7145
Brno	2	-278.70908	140.3309
Brno	2	-278.82553	139.94615
Brno	2	-278.94272	139.56003
Brno	2	-279.05984	139.17421
Brno	2	-279.17627	138.79028
Brno	2	-279.29196	138.40945
Brno	2	-279.4071	138.03027
Brno	2	-279.52106	137.65462
Brno	2	-279.63412	137.28198
Brno	2	-279.7469	136.91096
Brno	2	-279.859	136.54192
Brno	2	-279.97018	136.17503
Brno	2	-280.08093	135.80934
Brno	2	-280.19098	135.44563
Brno	2	-280.29968	135.08574
Brno	2	-280.4086	134.7266
Brno	2	-280.51627	134.37073
Brno	2	-280.62384	134.01566
Brno	2	-280.73047	133.66304
Brno	2	-280.83676	133.31195
Brno	2	-280.94266	132.96211
Brno	2	-281.04736	132.61519
Brno	2	-281.15222	132.26897
Brno	2	-281.25577	131.92635
Brno	2	-281.35953	131.5837
Brno	2	-281.46246	131.2434
Brno	2	-281.56476	130.90512
Brno	2	-281.66647	130.56871
Brno	2	-281.76718	130.2349
Brno	2	-281.86813	129.90178
Brno	2	-281.96823	129.57089
Brno	2	-282.06772	129.24179
Brno	2	-282.16687	128.91434
Brno	2	-282.26535	128.58832
Brno	2	-282.36298	128.26437
Brno	2	-282.45987	127.94332
Brno	2	-282.55783	127.62278
Brno	2	-282.65875	127.3061
Brno	2	-282.764	126.99167
Brno	2	-282.87228	126.67967
Brno	2	-282.98062	126.369835
Brno	2	-283.08856	126.06178
Brno	2	-283.1946	125.75531
Brno	2	-283.29816	125.450066
Brno	2	-283.3985	125.14567
Brno	2	-283.49496	124.84189
Brno	2	-283.58655	124.53828
Brno	2	-283.67276	124.234726
Brno	2	-283.7557	123.93194
Brno	2	-283.8358	123.63007
Brno	2	-283.91403	123.32947
Brno	2	-283.99094	123.0303
Brno	2	-284.0669	122.73268
Brno	2	-284.1419	122.43664
Brno	2	-284.21622	122.14213
Brno	2	-284.28983	121.849266
Brno	2	-284.3627	121.558044
Brno	2	-284.43503	121.268456
Brno	2	-284.5067	120.98069
Brno	2	-284.57797	120.694626
Brno	2	-284.6487	120.41009
Brno	2	-284.71924	120.12602
Brno	2	-284.79013	119.84005
Brno	2	-284.86234	119.549675
Brno	2	-284.93616	119.253944
Brno	2	-285.0113	118.952644
Brno	2	-285.0866	118.645935
Brno	2	-285.16138	118.33402
Brno	2	-285.2354	118.01696
Brno	2	-285.30844	117.69622
Brno	2	-285.38113	117.37529
Brno	2	-285.45325	117.05717
Brno	2	-285.5251	116.74149
Brno	2	-285.5981	116.42582
Brno	2	-285.67313	116.111
Brno	2	-285.75085	115.79751
Brno	2	-285.8318	115.48565
Brno	2	-285.91705	115.17585
Brno	2	-286.0064	114.8682
Brno	2	-286.0977	114.562294
Brno	2	-286.1907	114.25834
Brno	2	-286.28455	113.95635
Brno	2	-286.3786	113.65633
Brno	2	-286.47266	113.358376
Brno	2	-286.5666	113.06236
Brno	2	-286.66034	112.76814
Brno	2	-286.7539	112.47538
Brno	2	-286.84793	112.182144
Brno	2	-286.94296	111.885994
Brno	2	-287.03925	111.585655
Brno	2	-287.13705	111.28153
Brno	2	-287.2368	110.97362
Brno	2	-287.33832	110.661736
Brno	2	-287.44116	110.34558
Brno	2	-287.5447	110.0255
Brno	2	-287.64987	109.70002
Brno	2	-287.7542	109.37692
Brno	2	-287.85684	109.05693
Brno	2	-287.9585	108.73856
Brno	2	-288.06	108.42121
Brno	2	-288.16278	108.10521
Brno	2	-288.26758	107.790886
Brno	2	-288.3741	107.478035
Brno	2	-288.48148	107.16634
Brno	2	-288.58823	106.85641
Brno	2	-288.6939	106.546875
Brno	2	-288.79785	106.2378
Brno	2	-288.89948	105.929565
Brno	2	-288.99838	105.622314
Brno	2	-289.09415	105.316025
Brno	2	-289.1888	105.01144
Brno	2	-289.28232	104.70853
Brno	2	-289.374	104.407036
Brno	2	-289.46454	104.10719
Brno	2	-289.55438	103.80909
Brno	2	-289.64374	103.51274
Brno	2	-289.73264	103.218155
Brno	2	-289.82104	102.92528
Brno	2	-289.90903	102.6341
Brno	2	-289.99658	102.34458
Brno	2	-290.0837	102.05671
Brno	2	-290.1704	101.770485
Brno	2	-290.25665	101.48567
Brno	2	-290.3431	101.19986
Brno	2	-290.43094	100.90995
Brno	2	-290.52066	100.61444
Brno	2	-290.61206	100.31337
Brno	2	-290.7049	100.00731
Brno	2	-290.79913	99.69641
Brno	2	-290.8948	99.38075
Brno	2	-290.99182	99.060555
Brno	2	-291.08997	98.73658
Brno	2	-291.189	98.409706
Brno	2	-291.28888	98.08008
Brno	2	-291.38968	97.74735
Brno	2	-291.49152	97.4112
Brno	2	-291.59442	97.071465
Brno	2	-291.69843	96.727936
Brno	2	-291.8029	96.38291
Brno	2	-291.90784	96.03622
Brno	2	-292.01276	95.6895
Brno	2	-292.11755	95.3431
Brno	2	-292.22223	94.997154
Brno	2	-292.32666	94.65187
Brno	2	-292.43085	94.30743
Brno	2	-292.53476	93.96398
Brno	2	-292.6383	93.6217
Brno	2	-292.74142	93.28078
Brno	2	-292.8441	92.94137
Brno	2	-292.94626	92.60355
Brno	2	-293.04785	92.26758
Brno	2	-293.14893	91.93349
Brno	2	-293.24933	91.60133
Brno	2	-293.34915	91.27117
Brno	2	-293.44836	90.94303
Brno	2	-293.54694	90.61694
Brno	2	-293.64484	90.292885
Brno	2	-293.74213	89.97089
Brno	2	-293.83878	89.65089
Brno	2	-293.9349	89.33281
Brno	2	-294.0304	89.01665
Brno	2	-294.1253	88.70237
Brno	2	-294.21976	88.38991
Brno	2	-294.31497	88.07963
Brno	2	-294.4138	87.772385
Brno	2	-294.51498	87.467705
Brno	2	-294.6165	87.16501
Brno	2	-294.7169	86.863815
Brno	2	-294.81537	86.5638
Brno	2	-294.91125	86.264755
Brno	2	-295.00397	85.96645
Brno	2	-295.0928	85.66874
Brno	2	-295.18005	85.37229
Brno	2	-295.2651	85.07691
Brno	2	-295.3484	84.78275
Brno	2	-295.43063	84.490036
Brno	2	-295.51212	84.19892
Brno	2	-295.5931	83.9094
Brno	2	-295.6736	83.621506
Brno	2	-295.75366	83.33522
Brno	2	-295.83328	83.050575
Brno	2	-295.9125	82.767586
Brno	2	-295.99133	82.48622
Brno	2	-296.06973	82.206314
Brno	2	-296.14832	81.92538
Brno	2	-296.22824	81.64014
Brno	2	-296.31006	81.3493
Brno	2	-296.39352	81.05295
Brno	2	-296.47836	80.75171
Brno	2	-296.56454	80.445724
Brno	2	-296.65207	80.13508
Brno	2	-296.7405	79.82111
Brno	2	-296.82895	79.507286
Brno	2	-296.91663	79.19598
Brno	2	-297.0039	78.88638
Brno	2	-297.09116	78.57687
Brno	2	-297.1782	78.26792
Brno	2	-297.265	77.9597
Brno	2	-297.3516	77.65239
Brno	2	-297.43796	77.346054
Brno	2	-297.52396	77.04084
Brno	2	-297.60962	76.7369
Brno	2	-297.6949	76.4344
Brno	2	-297.78006	76.13215
Brno	2	-297.86612	75.826645
Brno	2	-297.95374	75.515625
Brno	2	-298.04303	75.19873
Brno	2	-298.1338	74.87665
Brno	2	-298.22598	74.54972
Brno	2	-298.31955	74.21801
Brno	2	-298.4144	73.88169
Brno	2	-298.51022	73.54177
Brno	2	-298.60672	73.19969
Brno	2	-298.7033	72.857086
Brno	2	-298.79956	72.51583
Brno	2	-298.89517	72.176735
Brno	2	-298.9905	71.83862
Brno	2	-299.08536	71.49979
Brno	2	-299.17776	71.160995
Brno	2	-299.26727	70.82254
Brno	2	-299.35428	70.484695
Brno	2	-299.43945	70.1478
Brno	2	-299.52383	69.81234
Brno	2	-299.60834	69.47874
Brno	2	-299.69376	69.147316
Brno	2	-299.78073	68.81828
Brno	2	-299.86978	68.49185
Brno	2	-299.96198	68.16833
Brno	2	-300.0553	67.8472
Brno	2	-300.1496	67.52842
Brno	2	-300.24493	67.21197
Brno	2	-300.34055	66.8976
Brno	2	-300.43597	66.58515
Brno	2	-300.531	66.27456
Brno	2	-300.6256	65.965744
Brno	2	-300.7197	65.65868
Brno	2	-300.81332	65.353294
Brno	2	-300.90704	65.047935
Brno	2	-301.0017	64.73946
Brno	2	-301.09775	64.425705
Brno	2	-301.19543	64.106125
Brno	2	-301.29486	63.781204
Brno	2	-301.39597	63.45125
Brno	2	-301.49866	63.116356
Brno	2	-301.6028	62.776657
Brno	2	-301.7083	62.4328
Brno	2	-301.81433	62.087505
Brno	2	-301.92	61.74331
Brno	2	-302.025	61.401455
Brno	2	-302.12943	61.06132
Brno	2	-302.23398	60.72083
Brno	2	-302.33838	60.38084
Brno	2	-302.44247	60.04172
Brno	2	-302.5462	59.7037
Brno	2	-302.6496	59.366898
Brno	2	-302.75345	59.031746
Brno	2	-302.85983	58.699078
Brno	2	-302.9692	58.369144
Brno	2	-303.08093	58.041916
Brno	2	-303.1939	57.717148
Brno	2	-303.30667	57.39443
Brno	2	-303.41806	57.073387
Brno	2	-303.52716	56.75374
Brno	2	-303.6334	56.435226
Brno	2	-303.73633	56.117626
Brno	2	-303.83514	55.800632
Brno	2	-303.9292	55.48401
Brno	2	-304.02072	55.16851
Brno	2	-304.10944	54.854027
Brno	2	-304.1963	54.540863
Brno	2	-304.28192	54.229237
Brno	2	-304.3666	53.91923
Brno	2	-304.45053	53.610893
Brno	2	-304.5338	53.30422
Brno	2	-304.61652	52.99922
Brno	2	-304.6986	52.695896
Brno	2	-304.7802	52.39426
Brno	2	-304.86133	52.09431
Brno	2	-304.942	51.795776
Brno	2	-305.02258	51.496807
Brno	2	-305.10352	51.19411
Brno	2	-305.18408	50.885677
Brno	2	-305.26364	50.570904
Brno	2	-305.3428	50.250435
Brno	2	-305.42227	49.924828
Brno	2	-305.5023	49.595295
Brno	2	-305.58252	49.265686
Brno	2	-305.66287	48.939056
Brno	2	-305.7439	48.61454
Brno	2	-305.82764	48.291462
Brno	2	-305.91446	47.969887
Brno	2	-306.00513	47.65008
Brno	2	-306.0973	47.331585
Brno	2	-306.19077	47.014473
Brno	2	-306.28555	46.698868
Brno	2	-306.3807	46.38473
Brno	2	-306.4758	46.07213
Brno	2	-306.57068	45.760487
Brno	2	-306.6663	45.446865
Brno	2	-306.7635	45.12832
Brno	2	-306.86246	44.803886
Brno	2	-306.96335	44.473946
Brno	2	-307.0661	44.13897
Brno	2	-307.1706	43.79912
Brno	2	-307.27658	43.454437
Brno	2	-307.38385	43.105576
Brno	2	-307.49203	42.753563
Brno	2	-307.60077	42.399986
Brno	2	-307.70938	42.046585
Brno	2	-307.81757	41.694607
Brno	2	-307.92514	41.34469
Brno	2	-308.0324	40.99584
Brno	2	-308.13977	40.646233
Brno	2	-308.24686	40.297363
Brno	2	-308.35367	39.94961
Brno	2	-308.46005	39.60313
Brno	2	-308.566	39.2581
Brno	2	-308.67145	38.914673
Brno	2	-308.77637	38.572983
Brno	2	-308.8807	38.233128
Brno	2	-308.98444	37.89518
Brno	2	-309.08762	37.5592
Brno	2	-309.19022	37.225216
Brno	2	-309.29236	36.89326
Brno	2	-309.3957	36.563824
Brno	2	-309.50198	36.237415
Brno	2	-309.61142	35.91407
Brno	2	-309.72345	35.5936
Brno	2	-309.83725	35.27571
Brno	2	-309.9513	34.95988
Brno	2	-310.06427	34.64562
Brno	2	-310.17508	34.33255
Brno	2	-310.28296	34.020386
Brno	2	-310.38733	33.708897
Brno	2	-310.4876	33.397842
Brno	2	-310.58234	33.086662
Brno	2	-310.67236	32.77573
Brno	2	-310.7586	32.465366
Brno	2	-310.84222	32.156002
Brno	2	-310.92404	31.847961
Brno	2	-311.0046	31.541416
Brno	2	-311.08408	31.236437
Brno	2	-311.16266	30.933073
Brno	2	-311.24042	30.63135
Brno	2	-311.31738	30.331234
Brno	2	-311.3939	30.031393
Brno	2	-311.47086	29.728886
Brno	2	-311.54904	29.422035
Brno	2	-311.62848	29.110569
Brno	2	-311.7089	28.794813
Brno	2	-311.7901	28.475073
Brno	2	-311.87183	28.152248
Brno	2	-311.95358	27.828726
Brno	2	-312.03494	27.507233
Brno	2	-312.11584	27.18769
Brno	2	-312.19534	26.869123
Brno	2	-312.27173	26.550743
Brno	2	-312.34433	26.2323
Brno	2	-312.41342	25.91393
Brno	2	-312.47977	25.595984
Brno	2	-312.54492	25.278965
Brno	2	-312.61017	24.96338
Brno	2	-312.67648	24.649641
Brno	2	-312.74463	24.33802
Brno	2	-312.81512	24.028715
Brno	2	-312.88846	23.721893
Brno	2	-312.96722	23.4182
Brno	2	-313.05182	23.117716
Brno	2	-313.1391	22.819588
Brno	2	-313.22723	22.523523
Brno	2	-313.3157	22.227526
Brno	2	-313.40567	21.928938
Brno	2	-313.49753	21.625854
Brno	2	-313.5913	21.317326
Brno	2	-313.68692	21.003498
Brno	2	-313.7843	20.684818
Brno	2	-313.8835	20.361485
Brno	2	-313.98422	20.034777
Brno	2	-314.08502	19.708134
Brno	2	-314.18506	19.384356
Brno	2	-314.28503	19.062971
Brno	2	-314.38474	18.741566
Brno	2	-314.48428	18.420746
Brno	2	-314.58368	18.100725
Brno	2	-314.68283	17.781599
Brno	2	-314.78168	17.463457
Brno	2	-314.88016	17.146452
Brno	2	-314.97824	16.83067
Brno	2	-315.0765	16.514776
Brno	2	-315.17566	16.195717
Brno	2	-315.2762	15.871406
Brno	2	-315.37833	15.541369
Brno	2	-315.48206	15.205841
Brno	2	-315.5873	14.865219
Brno	2	-315.69397	14.519641
Brno	2	-315.80215	14.169348
Brno	2	-315.91174	13.814996
Brno	2	-316.02252	13.457071
Brno	2	-316.1341	13.097163
Brno	2	-316.24576	12.7368965
Brno	2	-316.35712	12.377851
Brno	2	-316.46783	12.02067
Brno	2	-316.57812	11.664923
Brno	2	-316.68878	11.308408
Brno	2	-316.79916	10.95254
Brno	2	-316.90918	10.597787
Brno	2	-317.01883	10.244343
Brno	2	-317.12805	9.8923645
Brno	2	-317.23676	9.542014
Brno	2	-317.345	9.193417
Brno	2	-317.45267	8.846667
Brno	2	-317.55972	8.501833
Brno	2	-317.66617	8.158996
Brno	2	-317.772	7.8181944
Brno	2	-317.87723	7.479419
Brno	2	-317.98184	7.1426415
Brno	2	-318.08585	6.8078275
Brno	2	-318.18924	6.4749393
Brno	2	-318.29208	6.14395
Brno	2	-318.39435	5.814798
Brno	2	-318.49606	5.4874406
Brno	2	-318.5974	5.1619263
Brno	2	-318.69995	4.838731
Brno	2	-318.80432	4.5180345
Brno	2	-318.90967	4.1995597
Brno	2	-319.01477	3.8828478
Brno	2	-319.11853	3.5675802
Brno	2	-319.22025	3.2535374
Brno	2	-319.31934	2.940519
Brno	2	-319.41577	2.6284869
Brno	2	-319.51108	2.3178961
Brno	2	-319.60562	2.0088964
Brno	2	-319.6985	1.7012105
Brno	2	-319.79025	1.395016
Brno	2	-319.88144	1.0904521
Brno	2	-319.97214	0.78754926
Brno	2	-320.06244	0.4863066
Brno	2	-320.1523	0.18673976
Brno	2	-320.24173	-0.11114557
