trackId	lap_number	world_position_X	world_position_Y
Sepang	2	-222.33713	36.40814
Sepang	2	-222.76978	36.36363
Sepang	2	-223.20566	36.32258
Sepang	2	-223.64056	36.284485
Sepang	2	-224.07181	36.246067
Sepang	2	-224.49965	36.203297
Sepang	2	-224.92726	36.157143
Sepang	2	-225.35423	36.10885
Sepang	2	-225.78055	36.06013
Sepang	2	-226.20634	36.013607
Sepang	2	-226.63202	35.973236
Sepang	2	-227.05803	35.945274
Sepang	2	-227.48328	35.929443
Sepang	2	-227.90685	35.92264
Sepang	2	-228.32808	35.920017
Sepang	2	-228.74666	35.9158
Sepang	2	-229.1626	35.90398
Sepang	2	-229.57619	35.885677
Sepang	2	-229.98758	35.864517
Sepang	2	-230.39693	35.842564
Sepang	2	-230.8043	35.820896
Sepang	2	-231.20982	35.80022
Sepang	2	-231.61343	35.78097
Sepang	2	-232.01515	35.763508
Sepang	2	-232.41515	35.74817
Sepang	2	-232.81358	35.735813
Sepang	2	-233.2107	35.728436
Sepang	2	-233.60672	35.730343
Sepang	2	-234.00111	35.744835
Sepang	2	-234.39308	35.77022
Sepang	2	-234.78233	35.805393
Sepang	2	-235.16864	35.84979
Sepang	2	-235.55173	35.90111
Sepang	2	-235.93187	35.956627
Sepang	2	-236.3093	36.015556
Sepang	2	-236.68416	36.077522
Sepang	2	-237.05637	36.14221
Sepang	2	-237.42586	36.209255
Sepang	2	-237.79262	36.278233
Sepang	2	-238.15918	36.34927
Sepang	2	-238.52779	36.422527
Sepang	2	-238.9008	36.49874
Sepang	2	-239.27898	36.57792
Sepang	2	-239.66255	36.659733
Sepang	2	-240.05151	36.74423
Sepang	2	-240.44597	36.831482
Sepang	2	-240.84595	36.921543
Sepang	2	-241.2512	37.014374
Sepang	2	-241.65968	37.109398
Sepang	2	-242.06845	37.2055
Sepang	2	-242.47528	37.301666
Sepang	2	-242.88052	37.397476
Sepang	2	-243.28496	37.49267
Sepang	2	-243.68877	37.58698
Sepang	2	-244.09207	37.680206
Sepang	2	-244.49472	37.772205
Sepang	2	-244.89667	37.862904
Sepang	2	-245.29779	37.952267
Sepang	2	-245.6978	38.040333
Sepang	2	-246.09656	38.12715
Sepang	2	-246.49358	38.212917
Sepang	2	-246.88966	38.298138
Sepang	2	-247.29012	38.383778
Sepang	2	-247.69705	38.470203
Sepang	2	-248.11176	38.555943
Sepang	2	-248.53401	38.638584
Sepang	2	-248.96289	38.718575
Sepang	2	-249.39566	38.79488
Sepang	2	-249.82814	38.867188
Sepang	2	-250.25813	38.935604
Sepang	2	-250.6865	39.00073
Sepang	2	-251.11371	39.064957
Sepang	2	-251.53966	39.1308
Sepang	2	-251.964	39.200535
Sepang	2	-252.38626	39.27688
Sepang	2	-252.80583	39.363003
Sepang	2	-253.22244	39.458733
Sepang	2	-253.63583	39.56329
Sepang	2	-254.04576	39.67613
Sepang	2	-254.45218	39.794952
Sepang	2	-254.8559	39.914883
Sepang	2	-255.25725	40.034264
Sepang	2	-255.65625	40.152985
Sepang	2	-256.05307	40.271187
Sepang	2	-256.44775	40.38894
Sepang	2	-256.84033	40.50624
Sepang	2	-257.2309	40.623066
Sepang	2	-257.61942	40.739376
Sepang	2	-258.006	40.8551
Sepang	2	-258.39075	40.970234
Sepang	2	-258.77362	41.08474
Sepang	2	-259.15472	41.198593
Sepang	2	-259.53412	41.311806
Sepang	2	-259.9118	41.42436
Sepang	2	-260.28787	41.53626
Sepang	2	-260.6622	41.647488
Sepang	2	-261.035	41.757793
Sepang	2	-261.40723	41.86351
Sepang	2	-261.77957	41.96253
Sepang	2	-262.1517	42.056065
Sepang	2	-262.5233	42.14583
Sepang	2	-262.8935	42.232742
Sepang	2	-263.2624	42.317566
Sepang	2	-263.62973	42.400963
Sepang	2	-263.99533	42.48412
Sepang	2	-264.35886	42.568523
Sepang	2	-264.7199	42.65548
Sepang	2	-265.0783	42.746025
Sepang	2	-265.43378	42.84116
Sepang	2	-265.78604	42.94313
Sepang	2	-266.1345	43.053448
Sepang	2	-266.4798	43.169067
Sepang	2	-266.82248	43.28734
Sepang	2	-267.16275	43.40733
Sepang	2	-267.5007	43.528492
Sepang	2	-267.83643	43.6505
Sepang	2	-268.16986	43.773197
Sepang	2	-268.50113	43.896454
Sepang	2	-268.83035	44.020103
Sepang	2	-269.15784	44.143074
Sepang	2	-269.4852	44.260777
Sepang	2	-269.81332	44.37119
Sepang	2	-270.1414	44.47669
Sepang	2	-270.46875	44.579216
Sepang	2	-270.79498	44.679905
Sepang	2	-271.1196	44.780083
Sepang	2	-271.44208	44.881355
Sepang	2	-271.76205	44.985077
Sepang	2	-272.07913	45.092564
Sepang	2	-272.39243	45.20656
Sepang	2	-272.70172	45.327915
Sepang	2	-273.00778	45.453793
Sepang	2	-273.31113	45.582466
Sepang	2	-273.612	45.713017
Sepang	2	-273.9105	45.844917
Sepang	2	-274.20676	45.977833
Sepang	2	-274.50082	46.111507
Sepang	2	-274.79276	46.245754
Sepang	2	-275.08258	46.38042
Sepang	2	-275.37045	46.515366
Sepang	2	-275.6563	46.65045
Sepang	2	-275.94034	46.785583
Sepang	2	-276.2225	46.920624
Sepang	2	-276.50293	47.055492
Sepang	2	-276.7818	47.189846
Sepang	2	-277.06033	47.32073
Sepang	2	-277.34064	47.44397
Sepang	2	-277.62207	47.561283
Sepang	2	-277.90353	47.675007
Sepang	2	-278.18442	47.786236
Sepang	2	-278.46436	47.895893
Sepang	2	-278.74265	48.005302
Sepang	2	-279.01886	48.115837
Sepang	2	-279.2924	48.22862
Sepang	2	-279.56296	48.34484
Sepang	2	-279.8296	48.466805
Sepang	2	-280.0917	48.596195
Sepang	2	-280.35016	48.730225
Sepang	2	-280.6058	48.866837
Sepang	2	-280.859	49.00517
Sepang	2	-281.10992	49.144703
Sepang	2	-281.3587	49.285
Sepang	2	-281.6054	49.425766
Sepang	2	-281.8501	49.566826
Sepang	2	-282.0928	49.708027
Sepang	2	-282.33362	49.849266
Sepang	2	-282.57266	49.990437
Sepang	2	-282.8099	50.131435
Sepang	2	-283.04556	50.272152
Sepang	2	-283.2796	50.41249
Sepang	2	-283.51202	50.552357
Sepang	2	-283.74313	50.691895
Sepang	2	-283.97424	50.832024
Sepang	2	-284.20798	50.974136
Sepang	2	-284.44598	51.118694
Sepang	2	-284.68866	51.26598
Sepang	2	-284.93524	51.416542
Sepang	2	-285.1849	51.57087
Sepang	2	-285.43765	51.729183
Sepang	2	-285.69305	51.891346
Sepang	2	-285.949	52.056107
Sepang	2	-286.20322	52.22104
Sepang	2	-286.45596	52.385258
Sepang	2	-286.70816	52.54864
Sepang	2	-286.96085	52.710434
Sepang	2	-287.21454	52.869873
Sepang	2	-287.46954	53.026382
Sepang	2	-287.72592	53.17947
Sepang	2	-287.98376	53.32862
Sepang	2	-288.24362	53.473118
Sepang	2	-288.50467	53.61356
Sepang	2	-288.7662	53.750935
Sepang	2	-289.02722	53.88609
Sepang	2	-289.28732	54.019592
Sepang	2	-289.54608	54.151615
Sepang	2	-289.80368	54.282356
Sepang	2	-290.05984	54.41198
Sepang	2	-290.3146	54.540493
Sepang	2	-290.5679	54.667995
Sepang	2	-290.8197	54.794563
Sepang	2	-291.07004	54.920067
Sepang	2	-291.31967	55.04351
Sepang	2	-291.5692	55.163612
Sepang	2	-291.81897	55.279858
Sepang	2	-292.06885	55.39243
Sepang	2	-292.31863	55.501663
Sepang	2	-292.5681	55.608017
Sepang	2	-292.81686	55.712196
Sepang	2	-293.06442	55.815403
Sepang	2	-293.3102	55.918846
Sepang	2	-293.55383	56.023518
Sepang	2	-293.79498	56.130238
Sepang	2	-294.03342	56.23966
Sepang	2	-294.2689	56.3524
Sepang	2	-294.50137	56.46911
Sepang	2	-294.7324	56.590034
Sepang	2	-294.9653	56.7149
Sepang	2	-295.2011	56.845013
Sepang	2	-295.4397	56.98086
Sepang	2	-295.68057	57.12226
Sepang	2	-295.92334	57.26906
Sepang	2	-296.16766	57.421333
Sepang	2	-296.4134	57.576683
Sepang	2	-296.65936	57.7323
Sepang	2	-296.9042	57.88618
Sepang	2	-297.14774	58.038155
Sepang	2	-297.39093	58.188625
Sepang	2	-297.63385	58.33808
Sepang	2	-297.8763	58.486942
Sepang	2	-298.11813	58.63534
Sepang	2	-298.35934	58.783348
Sepang	2	-298.59967	58.93093
Sepang	2	-298.83914	59.078026
Sepang	2	-299.07785	59.224926
Sepang	2	-299.31674	59.372936
Sepang	2	-299.5568	59.52405
Sepang	2	-299.79834	59.679523
Sepang	2	-300.04117	59.839638
Sepang	2	-300.28516	60.004055
Sepang	2	-300.53058	60.171936
Sepang	2	-300.77823	60.34208
Sepang	2	-301.0284	60.513874
Sepang	2	-301.281	60.68619
Sepang	2	-301.53543	60.85715
Sepang	2	-301.79102	61.025272
Sepang	2	-302.0475	61.18974
Sepang	2	-302.30566	61.35008
Sepang	2	-302.5665	61.50524
Sepang	2	-302.82938	61.65593
Sepang	2	-303.09344	61.80346
Sepang	2	-303.35767	61.94896
Sepang	2	-303.6215	62.092937
Sepang	2	-303.8846	62.235634
Sepang	2	-304.14685	62.37713
Sepang	2	-304.40805	62.51746
Sepang	2	-304.6684	62.656796
Sepang	2	-304.92996	62.796196
Sepang	2	-305.1954	62.93742
Sepang	2	-305.465	63.082752
Sepang	2	-305.73755	63.23366
Sepang	2	-306.01334	63.38876
Sepang	2	-306.29266	63.547443
Sepang	2	-306.57547	63.70953
Sepang	2	-306.8604	63.87438
Sepang	2	-307.14587	64.03943
Sepang	2	-307.43008	64.20285
Sepang	2	-307.7124	64.36419
Sepang	2	-307.99576	64.523705
Sepang	2	-308.28104	64.67959
Sepang	2	-308.56885	64.830284
Sepang	2	-308.86038	64.973335
Sepang	2	-309.15454	65.109985
Sepang	2	-309.4496	65.24291
Sepang	2	-309.74414	65.37396
Sepang	2	-310.0365	65.50611
Sepang	2	-310.32642	65.63968
Sepang	2	-310.61594	65.770485
Sepang	2	-310.90546	65.89732
Sepang	2	-311.19455	66.02085
Sepang	2	-311.48288	66.14165
Sepang	2	-311.7703	66.26015
Sepang	2	-312.05798	66.377174
Sepang	2	-312.34793	66.49376
Sepang	2	-312.64148	66.61066
Sepang	2	-312.93903	66.72822
Sepang	2	-313.24136	66.84676
Sepang	2	-313.5487	66.96637
Sepang	2	-313.86084	67.08717
Sepang	2	-314.17725	67.210625
Sepang	2	-314.49698	67.33864
Sepang	2	-314.81885	67.47071
Sepang	2	-315.14008	67.60506
Sepang	2	-315.45837	67.7402
Sepang	2	-315.77505	67.875626
Sepang	2	-316.091	68.01244
Sepang	2	-316.40652	68.14956
Sepang	2	-316.72217	68.285255
Sepang	2	-317.03842	68.41802
Sepang	2	-317.35556	68.54662
Sepang	2	-317.674	68.669815
Sepang	2	-317.99472	68.78493
Sepang	2	-318.31754	68.89144
Sepang	2	-318.64075	68.99253
Sepang	2	-318.96347	69.08996
Sepang	2	-319.2853	69.1844
Sepang	2	-319.60596	69.27625
Sepang	2	-319.9252	69.36574
Sepang	2	-320.243	69.45307
Sepang	2	-320.55936	69.538445
Sepang	2	-320.8742	69.62206
Sepang	2	-321.1881	69.70415
Sepang	2	-321.50394	69.78558
Sepang	2	-321.8239	69.86739
Sepang	2	-322.14917	69.950066
Sepang	2	-322.47986	70.03331
Sepang	2	-322.81577	70.116974
Sepang	2	-323.15695	70.20124
Sepang	2	-323.50278	70.28662
Sepang	2	-323.85092	70.3759
Sepang	2	-324.19748	70.46914
Sepang	2	-324.54077	70.56288
Sepang	2	-324.88193	70.65851
Sepang	2	-325.22217	70.757
Sepang	2	-325.562	70.85571
Sepang	2	-325.9018	70.95262
Sepang	2	-326.2418	71.04626
Sepang	2	-326.58224	71.13534
Sepang	2	-326.92358	71.21755
Sepang	2	-327.26566	71.29244
Sepang	2	-327.6075	71.362335
Sepang	2	-327.94855	71.428955
Sepang	2	-328.2883	71.493126
Sepang	2	-328.6267	71.555244
Sepang	2	-328.96356	71.61558
Sepang	2	-329.2987	71.674324
Sepang	2	-329.6321	71.731636
Sepang	2	-329.96426	71.78775
Sepang	2	-330.2979	71.84317
Sepang	2	-330.63596	71.898674
Sepang	2	-330.9796	71.95461
Sepang	2	-331.32883	72.01079
Sepang	2	-331.68344	72.06713
Sepang	2	-332.04315	72.12372
Sepang	2	-332.4081	72.18068
Sepang	2	-332.77713	72.23859
Sepang	2	-333.14627	72.298454
Sepang	2	-333.5126	72.360054
Sepang	2	-333.87576	72.42269
Sepang	2	-334.23804	72.48962
Sepang	2	-334.59955	72.55927
Sepang	2	-334.96057	72.62904
Sepang	2	-335.3212	72.69707
Sepang	2	-335.68164	72.761955
Sepang	2	-336.04178	72.822624
Sepang	2	-336.40192	72.87727
Sepang	2	-336.76187	72.92477
Sepang	2	-337.12112	72.9668
Sepang	2	-337.4792	73.00536
Sepang	2	-337.8358	73.04154
Sepang	2	-338.19064	73.07589
Sepang	2	-338.54373	73.108696
Sepang	2	-338.89493	73.14017
Sepang	2	-339.24432	73.17047
Sepang	2	-339.59192	73.19974
Sepang	2	-339.93848	73.22813
Sepang	2	-340.2868	73.257
Sepang	2	-340.63828	73.2911
Sepang	2	-340.99304	73.3316
Sepang	2	-341.35104	73.3772
Sepang	2	-341.7124	73.425224
Sepang	2	-342.07715	73.473015
Sepang	2	-342.44418	73.52045
Sepang	2	-342.81082	73.56829
Sepang	2	-343.1759	73.61513
Sepang	2	-343.53967	73.65926
Sepang	2	-343.90323	73.69917
Sepang	2	-344.26688	73.73296
Sepang	2	-344.63116	73.75761
Sepang	2	-344.99524	73.77447
Sepang	2	-345.3584	73.786964
Sepang	2	-345.7204	73.79658
Sepang	2	-346.08093	73.803955
Sepang	2	-346.4399	73.80944
Sepang	2	-346.7971	73.81324
Sepang	2	-347.1524	73.81554
Sepang	2	-347.5059	73.8168
Sepang	2	-347.85727	73.81895
Sepang	2	-348.2065	73.826935
Sepang	2	-348.5539	73.841324
Sepang	2	-348.8994	73.859505
Sepang	2	-349.24316	73.879654
Sepang	2	-349.58514	73.90032
Sepang	2	-349.9254	73.91979
Sepang	2	-350.26407	73.93648
Sepang	2	-350.6013	73.94894
Sepang	2	-350.93726	73.95446
Sepang	2	-351.27206	73.95157
Sepang	2	-351.60538	73.94302
Sepang	2	-351.93768	73.93071
Sepang	2	-352.2678	73.915665
Sepang	2	-352.5962	73.89888
Sepang	2	-352.92285	73.88349
Sepang	2	-353.24777	73.873955
Sepang	2	-353.57117	73.86992
Sepang	2	-353.89313	73.86887
Sepang	2	-354.21347	73.86858
Sepang	2	-354.5323	73.86701
Sepang	2	-354.84946	73.86225
Sepang	2	-355.16507	73.85166
Sepang	2	-355.47906	73.832924
Sepang	2	-355.79132	73.807625
Sepang	2	-356.10187	73.77809
Sepang	2	-356.4106	73.745445
Sepang	2	-356.71768	73.710335
Sepang	2	-357.02295	73.67333
Sepang	2	-357.3264	73.635796
Sepang	2	-357.62836	73.60226
Sepang	2	-357.92926	73.57524
Sepang	2	-358.229	73.552925
Sepang	2	-358.52753	73.53296
Sepang	2	-358.82462	73.51375
Sepang	2	-359.12012	73.49344
Sepang	2	-359.41382	73.47026
Sepang	2	-359.7057	73.44202
Sepang	2	-359.99554	73.4052
Sepang	2	-360.28333	73.36104
Sepang	2	-360.56912	73.3122
Sepang	2	-360.85315	73.259964
Sepang	2	-361.13525	73.20504
Sepang	2	-361.4155	73.14795
Sepang	2	-361.6938	73.08904
Sepang	2	-361.9702	73.02906
Sepang	2	-362.24503	72.97016
Sepang	2	-362.51917	72.91706
Sepang	2	-362.79395	72.86928
Sepang	2	-363.07022	72.822365
Sepang	2	-363.34906	72.77263
Sepang	2	-363.63147	72.71686
Sepang	2	-363.91788	72.655396
Sepang	2	-364.20834	72.588486
Sepang	2	-364.5027	72.51751
Sepang	2	-364.80106	72.444
Sepang	2	-365.10345	72.36765
Sepang	2	-365.41003	72.2882
Sepang	2	-365.72043	72.20584
Sepang	2	-366.0325	72.12153
Sepang	2	-366.34338	72.03625
Sepang	2	-366.65298	71.95054
Sepang	2	-366.961	71.86485
Sepang	2	-367.26843	71.77881
Sepang	2	-367.57513	71.692375
Sepang	2	-367.88104	71.60566
Sepang	2	-368.18613	71.51876
Sepang	2	-368.49017	71.4318
Sepang	2	-368.79318	71.344894
Sepang	2	-369.09506	71.258
Sepang	2	-369.3967	71.17063
Sepang	2	-369.7009	71.08232
Sepang	2	-370.00955	70.992935
Sepang	2	-370.3234	70.90244
Sepang	2	-370.6421	70.81072
Sepang	2	-370.96555	70.71764
Sepang	2	-371.2937	70.62321
Sepang	2	-371.62668	70.52788
Sepang	2	-371.9647	70.434235
Sepang	2	-372.3067	70.34315
Sepang	2	-372.6496	70.25315
Sepang	2	-372.9918	70.16557
Sepang	2	-373.33316	70.08073
Sepang	2	-373.67508	69.99842
Sepang	2	-374.01688	69.91718
Sepang	2	-374.358	69.83529
Sepang	2	-374.69803	69.75134
Sepang	2	-375.0364	69.66431
Sepang	2	-375.37283	69.573364
Sepang	2	-375.70688	69.47749
Sepang	2	-376.03787	69.37445
Sepang	2	-376.36566	69.26483
Sepang	2	-376.69073	69.15179
Sepang	2	-377.0134	69.036736
Sepang	2	-377.3337	68.92039
Sepang	2	-377.65167	68.80316
Sepang	2	-377.9673	68.68532
Sepang	2	-378.2807	68.567024
Sepang	2	-378.59192	68.44841
Sepang	2	-378.9011	68.32955
Sepang	2	-379.2098	68.209915
Sepang	2	-379.52054	68.08874
Sepang	2	-379.83536	67.96558
Sepang	2	-380.15503	67.8404
Sepang	2	-380.47995	67.714455
Sepang	2	-380.81046	67.58963
Sepang	2	-381.14655	67.46581
Sepang	2	-381.48758	67.34229
Sepang	2	-381.83148	67.21957
Sepang	2	-382.17523	67.09809
Sepang	2	-382.5165	66.977554
Sepang	2	-382.8569	66.85661
Sepang	2	-383.19604	66.73287
Sepang	2	-383.53314	66.604904
Sepang	2	-383.86737	66.47051
Sepang	2	-384.1981	66.328804
Sepang	2	-384.52603	66.18265
Sepang	2	-384.85175	66.034035
Sepang	2	-385.1753	65.88395
Sepang	2	-385.49673	65.73289
Sepang	2	-385.81607	65.58116
Sepang	2	-386.13327	65.428986
Sepang	2	-386.44827	65.27655
Sepang	2	-386.76105	65.12403
Sepang	2	-387.07172	64.971504
Sepang	2	-387.38113	64.8186
Sepang	2	-387.69168	64.66428
Sepang	2	-388.006	64.507744
Sepang	2	-388.32608	64.35026
Sepang	2	-388.65317	64.19419
Sepang	2	-388.98688	64.038284
Sepang	2	-389.32693	63.88149
Sepang	2	-389.67297	63.7234
Sepang	2	-390.02295	63.56437
Sepang	2	-390.37338	63.404457
Sepang	2	-390.72305	63.244053
Sepang	2	-391.06992	63.083797
Sepang	2	-391.41367	62.923275
Sepang	2	-391.75546	62.759125
Sepang	2	-392.0934	62.587776
Sepang	2	-392.42633	62.407703
Sepang	2	-392.75452	62.220234
Sepang	2	-393.07938	62.029266
Sepang	2	-393.4017	61.83694
Sepang	2	-393.72162	61.643982
Sepang	2	-394.03928	61.45065
Sepang	2	-394.35464	61.257107
Sepang	2	-394.66772	61.06347
Sepang	2	-394.97858	60.869804
Sepang	2	-395.2873	60.676193
Sepang	2	-395.5939	60.48274
Sepang	2	-395.89847	60.289524
Sepang	2	-396.2013	60.09637
Sepang	2	-396.5044	59.90186
Sepang	2	-396.81085	59.704803
Sepang	2	-397.1225	59.505825
Sepang	2	-397.44107	59.307552
Sepang	2	-397.76584	59.109333
Sepang	2	-398.09647	58.910892
Sepang	2	-398.43185	58.712116
Sepang	2	-398.76968	58.512566
Sepang	2	-399.10718	58.312363
Sepang	2	-399.44244	58.112396
Sepang	2	-399.77463	57.912743
Sepang	2	-400.10522	57.71059
Sepang	2	-400.43143	57.50143
Sepang	2	-400.75183	57.283813
Sepang	2	-401.06696	57.05937
Sepang	2	-401.37875	56.831947
Sepang	2	-401.68805	56.60343
Sepang	2	-401.99506	56.374527
Sepang	2	-402.29993	56.1455
Sepang	2	-402.60254	55.916542
Sepang	2	-402.90295	55.68784
Sepang	2	-403.20123	55.459583
Sepang	2	-403.4975	55.23192
Sepang	2	-403.79172	55.00496
Sepang	2	-404.0841	54.77879
Sepang	2	-404.37466	54.553413
Sepang	2	-404.6634	54.328842
Sepang	2	-404.95047	54.10507
Sepang	2	-405.236	53.881718
Sepang	2	-405.52264	53.656845
Sepang	2	-405.8131	53.428825
Sepang	2	-406.10916	53.19799
Sepang	2	-406.4127	52.96611
Sepang	2	-406.7235	52.733025
Sepang	2	-407.04092	52.498573
Sepang	2	-407.3629	52.26393
Sepang	2	-407.68668	52.030945
Sepang	2	-408.0097	51.80093
Sepang	2	-408.33224	51.573383
Sepang	2	-408.6543	51.34754
Sepang	2	-408.97546	51.12247
Sepang	2	-409.2955	50.897408
Sepang	2	-409.61383	50.67193
Sepang	2	-409.93018	50.445595
Sepang	2	-410.2443	50.21792
Sepang	2	-410.55582	49.988785
Sepang	2	-410.8639	49.758293
Sepang	2	-411.1672	49.52574
Sepang	2	-411.4645	49.289867
Sepang	2	-411.75433	49.048763
Sepang	2	-412.0349	48.800716
Sepang	2	-412.30655	48.54667
Sepang	2	-412.56976	48.287567
Sepang	2	-412.82513	48.02391
Sepang	2	-413.07272	47.755917
Sepang	2	-413.31396	47.485214
Sepang	2	-413.55124	47.214096
Sepang	2	-413.78546	46.94294
Sepang	2	-414.0168	46.671703
Sepang	2	-414.24542	46.400444
Sepang	2	-414.47144	46.129227
Sepang	2	-414.69495	45.858093
Sepang	2	-414.9162	45.587063
Sepang	2	-415.13596	45.315224
Sepang	2	-415.3561	45.040596
Sepang	2	-415.5779	44.76185
Sepang	2	-415.80197	44.478386
Sepang	2	-416.02844	44.190186
Sepang	2	-416.25705	43.897816
Sepang	2	-416.48767	43.601456
Sepang	2	-416.7198	43.301758
Sepang	2	-416.95233	43.000214
Sepang	2	-417.1843	42.698227
Sepang	2	-417.41507	42.396893
Sepang	2	-417.6448	42.096252
Sepang	2	-417.8739	41.796146
Sepang	2	-418.10254	41.49662
Sepang	2	-418.3311	41.198
Sepang	2	-418.5621	40.902515
Sepang	2	-418.79956	40.61333
Sepang	2	-419.04135	40.328957
Sepang	2	-419.285	40.04774
Sepang	2	-419.52914	39.768955
Sepang	2	-419.77252	39.491833
Sepang	2	-420.0139	39.21548
Sepang	2	-420.25226	38.939137
Sepang	2	-420.48676	38.662132
Sepang	2	-420.71664	38.383713
Sepang	2	-420.94	38.102192
Sepang	2	-421.15686	37.817627
Sepang	2	-421.36902	37.53159
Sepang	2	-421.57776	37.245125
Sepang	2	-421.7837	36.958805
Sepang	2	-421.9876	36.672836
Sepang	2	-422.1909	36.385807
Sepang	2	-422.39484	36.095615
Sepang	2	-422.60022	35.801296
Sepang	2	-422.80746	35.503006
Sepang	2	-423.0187	35.202583
Sepang	2	-423.23608	34.901733
Sepang	2	-423.45816	34.599495
Sepang	2	-423.68378	34.29523
Sepang	2	-423.91205	33.989895
Sepang	2	-424.14133	33.68525
Sepang	2	-424.3703	33.382267
Sepang	2	-424.59738	33.079388
Sepang	2	-424.8213	32.774868
Sepang	2	-425.04022	32.46734
Sepang	2	-425.2513	32.154797
Sepang	2	-425.45456	31.83766
Sepang	2	-425.65298	31.518576
Sepang	2	-425.8482	31.19902
Sepang	2	-426.04074	30.879639
Sepang	2	-426.2309	30.560778
Sepang	2	-426.41873	30.242687
Sepang	2	-426.6044	29.925554
Sepang	2	-426.78793	29.609474
Sepang	2	-426.96945	29.294514
Sepang	2	-427.14902	28.980736
Sepang	2	-427.32675	28.668175
Sepang	2	-427.5033	28.355793
Sepang	2	-427.68005	28.04148
Sepang	2	-427.85825	27.723732
Sepang	2	-428.03827	27.40179
Sepang	2	-428.22058	27.075336
Sepang	2	-428.40475	26.74444
Sepang	2	-428.5912	26.408516
Sepang	2	-428.78	26.06736
Sepang	2	-428.97107	25.720917
Sepang	2	-429.16504	25.370031
Sepang	2	-429.36285	25.016794
Sepang	2	-429.56363	24.663322
Sepang	2	-429.7653	24.312277
Sepang	2	-429.9668	23.964533
Sepang	2	-430.16882	23.619299
Sepang	2	-430.37402	23.275398
Sepang	2	-430.57947	22.931925
Sepang	2	-430.78284	22.587864
Sepang	2	-430.98215	22.242392
Sepang	2	-431.17514	21.894457
Sepang	2	-431.3589	21.542501
Sepang	2	-431.53333	21.186935
Sepang	2	-431.69998	20.829172
Sepang	2	-431.86264	20.471655
Sepang	2	-432.0228	20.115234
Sepang	2	-432.18085	19.760172
Sepang	2	-432.33682	19.406624
Sepang	2	-432.49088	19.054636
Sepang	2	-432.64322	18.704258
Sepang	2	-432.79407	18.355524
Sepang	2	-432.94342	18.008461
Sepang	2	-433.09155	17.663084
Sepang	2	-433.23856	17.319393
Sepang	2	-433.38428	16.977499
Sepang	2	-433.52948	16.635637
Sepang	2	-433.67535	16.291746
Sepang	2	-433.82275	15.943976
Sepang	2	-433.97214	15.591134
Sepang	2	-434.12335	15.232705
Sepang	2	-434.27652	14.8686495
Sepang	2	-434.43155	14.499186
Sepang	2	-434.58865	14.124193
Sepang	2	-434.74792	13.743663
Sepang	2	-434.90936	13.357772
Sepang	2	-435.07312	12.966771
Sepang	2	-435.23956	12.571169
Sepang	2	-435.41104	12.175125
Sepang	2	-435.5888	11.782939
Sepang	2	-435.77127	11.39614
Sepang	2	-435.95718	11.012579
Sepang	2	-436.14474	10.63063
Sepang	2	-436.3318	10.249207
Sepang	2	-436.51633	9.867493
Sepang	2	-436.69656	9.484678
Sepang	2	-436.86905	9.099503
Sepang	2	-437.03198	8.711207
Sepang	2	-437.18835	8.321567
Sepang	2	-437.34164	7.9324217
Sepang	2	-437.49292	7.5444427
Sepang	2	-437.64273	7.157966
Sepang	2	-437.7912	6.7731814
Sepang	2	-437.93848	6.39024
Sepang	2	-438.0847	6.009219
Sepang	2	-438.22986	5.6301594
Sepang	2	-438.37424	5.253056
Sepang	2	-438.51788	4.8779054
Sepang	2	-438.66077	4.504666
Sepang	2	-438.80295	4.133355
Sepang	2	-438.9446	3.7639163
Sepang	2	-439.08557	3.3963385
Sepang	2	-439.22604	3.0305607
Sepang	2	-439.36588	2.6665618
Sepang	2	-439.50525	2.3043106
Sepang	2	-439.6437	1.9445508
Sepang	2	-439.78256	1.5835279
Sepang	2	-439.9233	1.2179911
Sepang	2	-440.06644	0.8465792
Sepang	2	-440.21198	0.4689227
Sepang	2	-440.35992	0.085078314
Sepang	2	-440.5102	-0.3046191
Sepang	2	-440.66287	-0.6999652
Sepang	2	-440.818	-1.1010292
Sepang	2	-440.97537	-1.5076127
Sepang	2	-441.1345	-1.9182864
Sepang	2	-441.29388	-2.3295553
Sepang	2	-441.45264	-2.7389412
Sepang	2	-441.61072	-3.146042
Sepang	2	-441.76822	-3.5522418
Sepang	2	-441.92545	-3.9577692
Sepang	2	-442.08246	-4.362591
Sepang	2	-442.2391	-4.766604
Sepang	2	-442.39536	-5.1696324
Sepang	2	-442.55115	-5.571533
Sepang	2	-442.70648	-5.9721985
Sepang	2	-442.86127	-6.371476
Sepang	2	-443.0155	-6.769213
Sepang	2	-443.16907	-7.165271
Sepang	2	-443.32193	-7.55953
Sepang	2	-443.47412	-7.951885
Sepang	2	-443.62546	-8.34227
Sepang	2	-443.77585	-8.730087
Sepang	2	-443.92523	-9.115523
Sepang	2	-444.0754	-9.503096
Sepang	2	-444.22748	-9.895338
Sepang	2	-444.3817	-10.293219
Sepang	2	-444.53824	-10.696971
Sepang	2	-444.6969	-11.106377
Sepang	2	-444.85754	-11.5207615
Sepang	2	-445.01987	-11.939401
Sepang	2	-445.1835	-12.361409
Sepang	2	-445.34784	-12.785283
Sepang	2	-445.5119	-13.208651
Sepang	2	-445.67526	-13.630169
Sepang	2	-445.83804	-14.050278
Sepang	2	-446.00043	-14.469411
