trackId	lap_number	world_position_X	world_position_Y
Aragon	2	127.212135	307.07898
Aragon	2	127.39069	306.83804
Aragon	2	127.57043	306.5955
Aragon	2	127.75002	306.35312
Aragon	2	127.92909	306.11148
Aragon	2	128.10767	305.8704
Aragon	2	128.28596	305.62973
Aragon	2	128.46397	305.3894
Aragon	2	128.64166	305.1495
Aragon	2	128.81898	304.9101
Aragon	2	128.99585	304.67133
Aragon	2	129.17216	304.4333
Aragon	2	129.34785	304.196
Aragon	2	129.52284	303.95978
Aragon	2	129.69702	303.72452
Aragon	2	129.87038	303.49045
Aragon	2	130.04283	303.2575
Aragon	2	130.21437	303.02582
Aragon	2	130.38496	302.7954
Aragon	2	130.55461	302.56622
Aragon	2	130.72336	302.3383
Aragon	2	130.8912	302.1115
Aragon	2	131.0587	301.88516
Aragon	2	131.22687	301.65793
Aragon	2	131.39633	301.429
Aragon	2	131.56712	301.19815
Aragon	2	131.73923	300.96555
Aragon	2	131.91249	300.73135
Aragon	2	132.08685	300.49564
Aragon	2	132.26216	300.2586
Aragon	2	132.43768	300.02127
Aragon	2	132.61249	299.78488
Aragon	2	132.78644	299.54968
Aragon	2	132.95981	299.31522
Aragon	2	133.13268	299.0814
Aragon	2	133.30516	298.84808
Aragon	2	133.47719	298.61542
Aragon	2	133.64868	298.3834
Aragon	2	133.81961	298.15213
Aragon	2	133.98991	297.92178
Aragon	2	134.15948	297.69235
Aragon	2	134.32779	297.46365
Aragon	2	134.49321	297.2345
Aragon	2	134.65489	297.00436
Aragon	2	134.81305	296.7734
Aragon	2	134.96835	296.5419
Aragon	2	135.1217	296.311
Aragon	2	135.2743	296.08133
Aragon	2	135.4271	295.85352
Aragon	2	135.58083	295.628
Aragon	2	135.73602	295.4051
Aragon	2	135.89325	295.18518
Aragon	2	136.05371	294.96912
Aragon	2	136.21625	294.75604
Aragon	2	136.38046	294.5457
Aragon	2	136.54544	294.3374
Aragon	2	136.71051	294.13083
Aragon	2	136.87534	293.92557
Aragon	2	137.0397	293.7216
Aragon	2	137.20354	293.51877
Aragon	2	137.36713	293.31656
Aragon	2	137.53178	293.1133
Aragon	2	137.69833	292.90793
Aragon	2	137.86694	292.7
Aragon	2	138.0375	292.48972
Aragon	2	138.20984	292.27725
Aragon	2	138.3839	292.0626
Aragon	2	138.55963	291.84573
Aragon	2	138.7368	291.62692
Aragon	2	138.91417	291.40762
Aragon	2	139.09056	291.18942
Aragon	2	139.2661	290.9722
Aragon	2	139.44113	290.75552
Aragon	2	139.61668	290.5399
Aragon	2	139.79391	290.32623
Aragon	2	139.97319	290.11496
Aragon	2	140.15419	289.90604
Aragon	2	140.33641	289.69922
Aragon	2	140.51906	289.494
Aragon	2	140.7011	289.28967
Aragon	2	140.88162	289.0857
Aragon	2	141.05995	288.8815
Aragon	2	141.23549	288.67673
Aragon	2	141.40787	288.47104
Aragon	2	141.57655	288.264
Aragon	2	141.74072	288.05487
Aragon	2	141.90146	287.84457
Aragon	2	142.05933	287.63364
Aragon	2	142.21518	287.4227
Aragon	2	142.36948	287.2123
Aragon	2	142.5225	287.0026
Aragon	2	142.67442	286.79367
Aragon	2	142.82555	286.58542
Aragon	2	142.97688	286.37643
Aragon	2	143.12956	286.16522
Aragon	2	143.28435	285.95114
Aragon	2	143.44128	285.734
Aragon	2	143.60027	285.51407
Aragon	2	143.76117	285.29147
Aragon	2	143.92404	285.0662
Aragon	2	144.0889	284.83823
Aragon	2	144.25558	284.60797
Aragon	2	144.42313	284.37677
Aragon	2	144.59056	284.1459
Aragon	2	144.75742	283.91595
Aragon	2	144.92357	283.68643
Aragon	2	145.08775	283.45602
Aragon	2	145.24905	283.22397
Aragon	2	145.40733	282.99033
Aragon	2	145.56291	282.75546
Aragon	2	145.71634	282.51996
Aragon	2	145.86864	282.28476
Aragon	2	146.02078	282.05075
Aragon	2	146.1735	281.81857
Aragon	2	146.32738	281.5887
Aragon	2	146.48286	281.36157
Aragon	2	146.6404	281.13754
Aragon	2	146.8008	280.9171
Aragon	2	146.96458	280.70074
Aragon	2	147.1304	280.48752
Aragon	2	147.2974	280.27682
Aragon	2	147.46472	280.06808
Aragon	2	147.63194	279.86102
Aragon	2	147.79883	279.65546
Aragon	2	147.96521	279.4512
Aragon	2	148.13103	279.24823
Aragon	2	148.29642	279.0463
Aragon	2	148.4623	278.8442
Aragon	2	148.62978	278.64044
Aragon	2	148.7993	278.43414
Aragon	2	148.97086	278.2253
Aragon	2	149.14427	278.01425
Aragon	2	149.31941	277.80106
Aragon	2	149.49619	277.58585
Aragon	2	149.67433	277.36957
Aragon	2	149.85384	277.15445
Aragon	2	150.0345	276.94202
Aragon	2	150.21613	276.7323
Aragon	2	150.39868	276.52432
Aragon	2	150.58139	276.31717
Aragon	2	150.76343	276.11014
Aragon	2	150.94409	275.90274
Aragon	2	151.1229	275.69464
Aragon	2	151.29944	275.4857
Aragon	2	151.47345	275.27582
Aragon	2	151.64438	275.06467
Aragon	2	151.81194	274.85223
Aragon	2	151.97809	274.6403
Aragon	2	152.14194	274.4282
Aragon	2	152.30406	274.21643
Aragon	2	152.46498	274.00543
Aragon	2	152.62546	273.7947
Aragon	2	152.78644	273.58313
Aragon	2	152.94864	273.3698
Aragon	2	153.11263	273.15405
Aragon	2	153.2787	272.93564
Aragon	2	153.44698	272.71442
Aragon	2	153.6174	272.49054
Aragon	2	153.78992	272.264
Aragon	2	153.96455	272.03485
Aragon	2	154.14085	271.80365
Aragon	2	154.31749	271.57224
Aragon	2	154.49344	271.34183
Aragon	2	154.66872	271.1124
Aragon	2	154.8437	270.88342
Aragon	2	155.01845	270.65475
Aragon	2	155.19296	270.42645
Aragon	2	155.36722	270.19855
Aragon	2	155.54109	269.9712
Aragon	2	155.71454	269.74442
Aragon	2	155.88745	269.5184
Aragon	2	156.05971	269.29318
Aragon	2	156.23175	269.06833
Aragon	2	156.40462	268.8423
Aragon	2	156.5794	268.61386
Aragon	2	156.75638	268.38257
Aragon	2	156.93538	268.14865
Aragon	2	157.11617	267.91238
Aragon	2	157.2987	267.6738
Aragon	2	157.48288	267.433
Aragon	2	157.66771	267.1914
Aragon	2	157.85173	266.9508
Aragon	2	158.0347	266.7116
Aragon	2	158.21709	266.4731
Aragon	2	158.39905	266.23514
Aragon	2	158.58069	265.99756
Aragon	2	158.76202	265.76044
Aragon	2	158.94295	265.52377
Aragon	2	159.12338	265.28778
Aragon	2	159.30324	265.05246
Aragon	2	159.48267	264.81778
Aragon	2	159.66263	264.58234
Aragon	2	159.84413	264.34485
Aragon	2	160.02765	264.10477
Aragon	2	160.21288	263.86243
Aragon	2	160.39958	263.61813
Aragon	2	160.58754	263.37216
Aragon	2	160.77597	263.12555
Aragon	2	160.96355	262.88007
Aragon	2	161.14998	262.63605
Aragon	2	161.34161	262.38522
Aragon	2	161.52678	262.1428
Aragon	2	161.71146	261.901
Aragon	2	161.8957	261.6598
Aragon	2	162.07944	261.41916
Aragon	2	162.26265	261.17926
Aragon	2	162.4453	260.94006
Aragon	2	162.62732	260.70166
Aragon	2	162.80867	260.46414
Aragon	2	162.98923	260.22766
Aragon	2	163.16895	259.99225
Aragon	2	163.34782	259.75797
Aragon	2	163.52582	259.52478
Aragon	2	163.70296	259.2927
Aragon	2	163.87924	259.06174
Aragon	2	164.05469	258.83185
Aragon	2	164.22931	258.60303
Aragon	2	164.40317	258.37534
Aragon	2	164.57639	258.1485
Aragon	2	164.75008	257.92245
Aragon	2	164.92455	257.69614
Aragon	2	165.09972	257.46786
Aragon	2	165.27605	257.23715
Aragon	2	165.45372	257.00424
Aragon	2	165.6326	256.76956
Aragon	2	165.81242	256.53366
Aragon	2	165.99222	256.29776
Aragon	2	166.17104	256.0632
Aragon	2	166.34897	255.82977
Aragon	2	166.52615	255.59706
Aragon	2	166.70265	255.36478
Aragon	2	166.8787	255.13303
Aragon	2	167.05426	254.90186
Aragon	2	167.22931	254.67136
Aragon	2	167.40382	254.44164
Aragon	2	167.57767	254.21277
Aragon	2	167.7508	253.98483
Aragon	2	167.92345	253.7575
Aragon	2	168.09683	253.52922
Aragon	2	168.27257	253.2978
Aragon	2	168.45113	253.06279
Aragon	2	168.63219	252.8244
Aragon	2	168.81543	252.58311
Aragon	2	169.00003	252.34001
Aragon	2	169.18452	252.09709
Aragon	2	169.36778	251.85568
Aragon	2	169.55003	251.6156
Aragon	2	169.73175	251.37627
Aragon	2	169.91306	251.13736
Aragon	2	170.09409	250.89886
Aragon	2	170.27475	250.66081
Aragon	2	170.45497	250.4233
Aragon	2	170.63474	250.1864
Aragon	2	170.8147	249.94917
Aragon	2	170.99646	249.70961
Aragon	2	171.18105	249.46635
Aragon	2	171.36838	249.21942
Aragon	2	171.55807	248.96938
Aragon	2	171.74992	248.71648
Aragon	2	171.94342	248.46138
Aragon	2	172.13728	248.2058
Aragon	2	172.33058	247.95085
Aragon	2	172.5229	247.69724
Aragon	2	172.71452	247.44449
Aragon	2	172.90573	247.1923
Aragon	2	173.09662	246.9405
Aragon	2	173.2872	246.68906
Aragon	2	173.47778	246.43759
Aragon	2	173.6686	246.18585
Aragon	2	173.8596	245.93382
Aragon	2	174.05067	245.68167
Aragon	2	174.24179	245.42949
Aragon	2	174.43272	245.17755
Aragon	2	174.62314	244.92627
Aragon	2	174.81284	244.67592
Aragon	2	175.00162	244.4267
Aragon	2	175.18956	244.17859
Aragon	2	175.3767	243.93158
Aragon	2	175.56299	243.6856
Aragon	2	175.74846	243.44073
Aragon	2	175.93307	243.19693
Aragon	2	176.11726	242.95366
Aragon	2	176.30235	242.70921
Aragon	2	176.48961	242.46188
Aragon	2	176.6794	242.21124
Aragon	2	176.8715	241.95753
Aragon	2	177.0657	241.70099
Aragon	2	177.26187	241.44183
Aragon	2	177.45963	241.18053
Aragon	2	177.65753	240.91899
Aragon	2	177.85463	240.65855
Aragon	2	178.05084	240.39925
Aragon	2	178.24648	240.14067
Aragon	2	178.44179	239.88254
Aragon	2	178.63675	239.6248
Aragon	2	178.83136	239.36754
Aragon	2	179.02553	239.11084
Aragon	2	179.2192	238.85478
Aragon	2	179.41228	238.5995
Aragon	2	179.60464	238.34515
Aragon	2	179.79683	238.091
Aragon	2	179.99034	237.83513
Aragon	2	180.1864	237.57587
Aragon	2	180.38535	237.31277
Aragon	2	180.587	237.04604
Aragon	2	180.79123	236.77592
Aragon	2	180.99786	236.50262
Aragon	2	181.20695	236.22609
Aragon	2	181.41843	235.94629
Aragon	2	181.6322	235.66347
Aragon	2	181.84802	235.37793
Aragon	2	182.06563	235.08994
Aragon	2	182.2849	234.79976
Aragon	2	182.50574	234.50746
Aragon	2	182.7282	234.213
Aragon	2	182.95201	233.91675
Aragon	2	183.17657	233.61949
Aragon	2	183.40147	233.32175
Aragon	2	183.62625	233.0242
Aragon	2	183.85056	232.7272
Aragon	2	184.07433	232.43091
Aragon	2	184.29753	232.13536
Aragon	2	184.52013	231.8406
Aragon	2	184.74205	231.5467
Aragon	2	184.96327	231.25377
Aragon	2	185.18369	230.96188
Aragon	2	185.40324	230.67111
Aragon	2	185.62183	230.38153
Aragon	2	185.8395	230.09323
Aragon	2	186.0561	229.80624
Aragon	2	186.27176	229.52057
Aragon	2	186.48642	229.23611
Aragon	2	186.70103	228.95177
Aragon	2	186.91713	228.66547
Aragon	2	187.13582	228.37563
Aragon	2	187.35742	228.08197
Aragon	2	187.58163	227.78477
Aragon	2	187.80804	227.48466
Aragon	2	188.03682	227.18144
Aragon	2	188.26729	226.87592
Aragon	2	188.4985	226.56935
Aragon	2	188.72943	226.26318
Aragon	2	188.9597	225.95781
Aragon	2	189.18959	225.65306
Aragon	2	189.41939	225.34888
Aragon	2	189.65062	225.04655
Aragon	2	189.88274	224.74577
Aragon	2	190.11433	224.44563
Aragon	2	190.34427	224.1454
Aragon	2	190.57181	223.84474
Aragon	2	190.79764	223.54437
Aragon	2	191.02254	223.24504
Aragon	2	191.2466	222.947
Aragon	2	191.46921	222.6499
Aragon	2	191.69032	222.35379
Aragon	2	191.9103	222.05888
Aragon	2	192.12927	221.76535
Aragon	2	192.34734	221.47314
Aragon	2	192.5644	221.18227
Aragon	2	192.78056	220.89264
Aragon	2	192.99588	220.6043
Aragon	2	193.21025	220.31714
Aragon	2	193.42372	220.0312
Aragon	2	193.63634	219.74648
Aragon	2	193.84807	219.4629
Aragon	2	194.05891	219.1805
Aragon	2	194.26892	218.89925
Aragon	2	194.47806	218.61914
Aragon	2	194.68636	218.34015
Aragon	2	194.89378	218.06232
Aragon	2	195.1004	217.78558
Aragon	2	195.30617	217.51
Aragon	2	195.5111	217.23552
Aragon	2	195.71515	216.9622
Aragon	2	195.91743	216.69124
Aragon	2	196.11678	216.42421
Aragon	2	196.31279	216.1617
Aragon	2	196.50511	215.90408
Aragon	2	196.69437	215.65054
Aragon	2	196.88065	215.40096
Aragon	2	197.06389	215.15546
Aragon	2	197.244	214.91414
Aragon	2	197.42093	214.67711
Aragon	2	197.59448	214.44452
Aragon	2	197.76471	214.21642
Aragon	2	197.93282	213.99113
Aragon	2	198.0997	213.7675
Aragon	2	198.26471	213.54633
Aragon	2	198.42763	213.32802
Aragon	2	198.58875	213.11217
Aragon	2	198.7482	212.89851
Aragon	2	198.90617	212.68681
Aragon	2	199.06285	212.47685
Aragon	2	199.21835	212.26845
Aragon	2	199.37277	212.06145
Aragon	2	199.52617	211.85576
Aragon	2	199.67867	211.65126
Aragon	2	199.83044	211.44777
Aragon	2	199.9816	211.24509
Aragon	2	200.13219	211.04312
Aragon	2	200.28229	210.84181
Aragon	2	200.43195	210.64107
Aragon	2	200.58119	210.44087
Aragon	2	200.73004	210.24121
Aragon	2	200.8785	210.04205
Aragon	2	201.02652	209.84343
Aragon	2	201.17413	209.6454
Aragon	2	201.32129	209.44797
Aragon	2	201.46799	209.25111
Aragon	2	201.61409	209.05504
Aragon	2	201.75964	208.8597
Aragon	2	201.9046	208.66515
Aragon	2	202.04893	208.4714
Aragon	2	202.19269	208.27847
Aragon	2	202.33574	208.0864
Aragon	2	202.47813	207.89517
Aragon	2	202.61992	207.7048
Aragon	2	202.76105	207.5153
Aragon	2	202.90147	207.32668
Aragon	2	203.04124	207.13892
Aragon	2	203.18039	206.95203
Aragon	2	203.31891	206.76599
Aragon	2	203.45677	206.5808
Aragon	2	203.59402	206.39642
Aragon	2	203.73064	206.21289
Aragon	2	203.86664	206.03017
Aragon	2	204.00201	205.84825
Aragon	2	204.13675	205.6672
Aragon	2	204.27086	205.48691
Aragon	2	204.40436	205.30743
Aragon	2	204.53722	205.1288
Aragon	2	204.66953	204.95093
Aragon	2	204.80122	204.77388
Aragon	2	204.9323	204.59761
Aragon	2	205.06277	204.42215
Aragon	2	205.19267	204.24748
Aragon	2	205.32195	204.07361
Aragon	2	205.45065	203.9005
Aragon	2	205.57877	203.72818
Aragon	2	205.70627	203.55664
Aragon	2	205.83319	203.38588
Aragon	2	205.9595	203.21588
Aragon	2	206.08527	203.04663
Aragon	2	206.21045	202.87817
Aragon	2	206.33504	202.71048
Aragon	2	206.45905	202.54355
Aragon	2	206.58246	202.37737
Aragon	2	206.70535	202.21194
Aragon	2	206.82764	202.04729
Aragon	2	206.94936	201.88336
Aragon	2	207.0705	201.72018
Aragon	2	207.19109	201.55777
Aragon	2	207.31085	201.39587
Aragon	2	207.42886	201.23329
Aragon	2	207.54373	201.0701
Aragon	2	207.6557	200.9059
Aragon	2	207.76509	200.74095
Aragon	2	207.87259	200.57578
Aragon	2	207.97911	200.41103
Aragon	2	208.0856	200.24738
Aragon	2	208.19275	200.08534
Aragon	2	208.30127	199.92535
Aragon	2	208.41168	199.7678
Aragon	2	208.52505	199.61342
Aragon	2	208.64104	199.46191
Aragon	2	208.759	199.31291
Aragon	2	208.87799	199.16568
Aragon	2	208.99742	199.01978
Aragon	2	209.11687	198.87497
Aragon	2	209.2362	198.7311
Aragon	2	209.3552	198.58809
Aragon	2	209.47379	198.44586
Aragon	2	209.59189	198.30441
Aragon	2	209.7095	198.16371
Aragon	2	209.82655	198.02376
Aragon	2	209.94308	197.88452
Aragon	2	210.05902	197.74597
Aragon	2	210.17435	197.60808
Aragon	2	210.28908	197.47084
Aragon	2	210.4032	197.3342
Aragon	2	210.5167	197.19817
Aragon	2	210.62955	197.06264
Aragon	2	210.7418	196.9277
Aragon	2	210.85345	196.79333
Aragon	2	210.96512	196.659
Aragon	2	211.07816	196.52295
Aragon	2	211.19324	196.38399
Aragon	2	211.31036	196.24208
Aragon	2	211.42949	196.09752
Aragon	2	211.55052	195.95055
Aragon	2	211.67357	195.80124
Aragon	2	211.79836	195.64983
Aragon	2	211.92397	195.4975
Aragon	2	212.04964	195.34515
Aragon	2	212.17487	195.19339
Aragon	2	212.29964	195.04219
Aragon	2	212.42432	194.89117
Aragon	2	212.54892	194.7402
Aragon	2	212.67348	194.58931
Aragon	2	212.79791	194.43857
Aragon	2	212.9221	194.28806
Aragon	2	213.04605	194.13792
Aragon	2	213.16965	193.98822
Aragon	2	213.29277	193.83907
Aragon	2	213.4154	193.69052
Aragon	2	213.5374	193.54272
Aragon	2	213.65878	193.39572
Aragon	2	213.77948	193.24951
Aragon	2	213.89957	193.1041
Aragon	2	214.01892	192.9595
Aragon	2	214.13765	192.8157
Aragon	2	214.2558	192.67268
Aragon	2	214.37329	192.53038
Aragon	2	214.49025	192.38884
Aragon	2	214.60661	192.24799
Aragon	2	214.72244	192.10779
Aragon	2	214.8377	191.96829
Aragon	2	214.95244	191.82945
Aragon	2	215.06801	191.68968
Aragon	2	215.1824	191.55142
Aragon	2	215.296	191.41386
Aragon	2	215.40907	191.27705
Aragon	2	215.5213	191.14131
Aragon	2	215.63214	191.00664
Aragon	2	215.73993	190.86952
Aragon	2	215.844	190.73001
Aragon	2	215.94357	190.59015
Aragon	2	216.04193	190.4461
Aragon	2	216.13808	190.30052
Aragon	2	216.23288	190.15524
Aragon	2	216.32869	190.01152
Aragon	2	216.42407	189.86887
Aragon	2	216.51736	189.72351
Aragon	2	216.61008	189.57819
Aragon	2	216.7024	189.43335
Aragon	2	216.79495	189.28809
Aragon	2	216.88925	189.14854
Aragon	2	216.98479	189.0121
Aragon	2	217.08281	188.87996
Aragon	2	217.18466	188.75296
Aragon	2	217.29167	188.63191
Aragon	2	217.40277	188.51582
Aragon	2	217.51723	188.40387
Aragon	2	217.63492	188.29562
Aragon	2	217.756	188.19109
Aragon	2	217.88068	188.09
Aragon	2	218.00916	187.99185
Aragon	2	218.14049	187.89568
Aragon	2	218.26837	187.79607
Aragon	2	218.38939	187.69026
Aragon	2	218.50716	187.58154
Aragon	2	218.62349	187.47191
Aragon	2	218.73888	187.36299
Aragon	2	218.85411	187.25636
Aragon	2	218.97037	187.15349
Aragon	2	219.08963	187.05658
Aragon	2	219.21375	186.96806
Aragon	2	219.34166	186.88692
Aragon	2	219.47128	186.81084
Aragon	2	219.60193	186.73877
Aragon	2	219.73312	186.67009
Aragon	2	219.86461	186.60445
Aragon	2	219.9961	186.5416
Aragon	2	220.12766	186.48123
Aragon	2	220.26028	186.4225
Aragon	2	220.39519	186.36456
Aragon	2	220.53271	186.30667
Aragon	2	220.67252	186.24759
Aragon	2	220.81393	186.1852
Aragon	2	220.95644	186.11754
Aragon	2	221.10081	186.04585
Aragon	2	221.24751	185.97098
Aragon	2	221.39478	185.89252
Aragon	2	221.53949	185.81107
Aragon	2	221.68033	185.72768
Aragon	2	221.81825	185.64397
Aragon	2	221.95718	185.56573
Aragon	2	222.09908	185.49567
Aragon	2	222.24455	185.43362
Aragon	2	222.39308	185.37831
Aragon	2	222.54408	185.32845
Aragon	2	222.69637	185.28206
Aragon	2	222.84923	185.2378
Aragon	2	223.00241	185.19524
Aragon	2	223.15562	185.15419
Aragon	2	223.30869	185.1144
Aragon	2	223.46228	185.0754
Aragon	2	223.61702	185.03651
Aragon	2	223.77325	184.99562
Aragon	2	223.93045	184.94914
Aragon	2	224.08904	184.89798
Aragon	2	224.24937	184.84346
Aragon	2	224.41145	184.78615
Aragon	2	224.57391	184.72588
Aragon	2	224.73425	184.66238
Aragon	2	224.89122	184.59703
Aragon	2	225.04688	184.53442
Aragon	2	225.20245	184.47742
Aragon	2	225.35966	184.42831
Aragon	2	225.51907	184.38757
Aragon	2	225.68027	184.35349
Aragon	2	225.8428	184.32481
Aragon	2	226.00645	184.301
Aragon	2	226.17079	184.28091
Aragon	2	226.33542	184.262
Aragon	2	226.5019	184.2433
Aragon	2	226.67168	184.22519
Aragon	2	226.84476	184.20776
Aragon	2	227.02048	184.18956
Aragon	2	227.19783	184.16673
Aragon	2	227.37701	184.1389
Aragon	2	227.55807	184.10736
Aragon	2	227.7395	184.07198
Aragon	2	227.92001	184.03261
Aragon	2	228.09967	183.9934
Aragon	2	228.27959	183.95863
Aragon	2	228.46097	183.93095
Aragon	2	228.64426	183.91171
Aragon	2	228.82875	183.89865
Aragon	2	229.01363	183.8889
Aragon	2	229.1986	183.88142
Aragon	2	229.38336	183.8758
Aragon	2	229.5676	183.87077
Aragon	2	229.75148	183.86218
Aragon	2	229.93712	183.84845
Aragon	2	230.12656	183.83156
Aragon	2	230.32014	183.81195
Aragon	2	230.51758	183.78992
Aragon	2	230.71848	183.7658
Aragon	2	230.92244	183.73958
Aragon	2	231.12842	183.71242
Aragon	2	231.33441	183.68698
Aragon	2	231.53867	183.66492
Aragon	2	231.74052	183.64822
Aragon	2	231.94084	183.6399
Aragon	2	232.14021	183.64148
Aragon	2	232.33818	183.6518
Aragon	2	232.53471	183.66888
Aragon	2	232.73001	183.68863
Aragon	2	232.92459	183.70486
Aragon	2	233.11922	183.7162
Aragon	2	233.31432	183.72377
Aragon	2	233.50998	183.72955
Aragon	2	233.7063	183.73474
Aragon	2	233.90285	183.74017
Aragon	2	234.09872	183.74654
Aragon	2	234.29312	183.75497
Aragon	2	234.48546	183.76732
Aragon	2	234.67587	183.78548
Aragon	2	234.86385	183.81355
Aragon	2	235.0491	183.85089
Aragon	2	235.23167	183.89426
Aragon	2	235.41156	183.94247
Aragon	2	235.5888	183.9946
Aragon	2	235.76367	184.05002
Aragon	2	235.93633	184.10826
Aragon	2	236.10698	184.16895
Aragon	2	236.27577	184.23177
Aragon	2	236.4429	184.29654
Aragon	2	236.60843	184.363
Aragon	2	236.77248	184.43097
Aragon	2	236.935	184.5002
Aragon	2	237.096	184.57034
Aragon	2	237.2554	184.64128
Aragon	2	237.41423	184.71346
Aragon	2	237.5744	184.78741
Aragon	2	237.73691	184.86302
Aragon	2	237.9018	184.9404
Aragon	2	238.06854	185.02026
Aragon	2	238.23662	185.1034
Aragon	2	238.40576	185.19023
Aragon	2	238.5756	185.28099
Aragon	2	238.74478	185.37514
Aragon	2	238.91164	185.47101
Aragon	2	239.07661	185.56718
Aragon	2	239.24086	185.66283
Aragon	2	239.40501	185.75732
Aragon	2	239.56956	185.8501
Aragon	2	239.73488	185.94063
Aragon	2	239.90112	186.02843
Aragon	2	240.06837	186.11311
Aragon	2	240.23662	186.19469
Aragon	2	240.40552	186.27365
Aragon	2	240.57454	186.35086
Aragon	2	240.74344	186.42722
Aragon	2	240.91313	186.50308
Aragon	2	241.08492	186.5783
Aragon	2	241.26025	186.65205
Aragon	2	241.43988	186.72345
Aragon	2	241.62343	186.79265
Aragon	2	241.81065	186.85962
Aragon	2	242.0015	186.92433
Aragon	2	242.19588	186.98639
Aragon	2	242.39244	187.04611
Aragon	2	242.58887	187.10518
Aragon	2	242.7842	187.1641
Aragon	2	242.97833	187.2229
Aragon	2	243.17169	187.28171
Aragon	2	243.36453	187.3404
Aragon	2	243.55696	187.3988
Aragon	2	243.7493	187.45607
Aragon	2	243.9419	187.5107
Aragon	2	244.13492	187.56201
Aragon	2	244.32828	187.60997
Aragon	2	244.52176	187.65485
Aragon	2	244.71507	187.69693
Aragon	2	244.90782	187.73726
Aragon	2	245.09958	187.77701
Aragon	2	245.29005	187.8173
Aragon	2	245.47897	187.85904
Aragon	2	245.66623	187.90298
Aragon	2	245.85167	187.94981
Aragon	2	246.03531	188.00002
Aragon	2	246.21703	188.05429
Aragon	2	246.39653	188.11406
Aragon	2	246.57394	188.1791
Aragon	2	246.74959	188.24802
Aragon	2	246.924	188.3186
Aragon	2	247.09732	188.39023
Aragon	2	247.26962	188.4625
Aragon	2	247.44089	188.53516
Aragon	2	247.61111	188.608
Aragon	2	247.78032	188.68088
Aragon	2	247.94897	188.75388
Aragon	2	248.11862	188.82773
Aragon	2	248.29082	188.9029
Aragon	2	248.46596	188.97928
Aragon	2	248.644	189.05696
Aragon	2	248.82498	189.13596
Aragon	2	249.00876	189.21617
Aragon	2	249.1954	189.2976
Aragon	2	249.38506	189.38033
Aragon	2	249.5778	189.46428
Aragon	2	249.77382	189.54945
Aragon	2	249.97314	189.63591
Aragon	2	250.17583	189.72372
Aragon	2	250.38199	189.81293
Aragon	2	250.59177	189.90355
Aragon	2	250.80534	189.99567
Aragon	2	251.02278	190.0893
Aragon	2	251.24367	190.18416
Aragon	2	251.46582	190.27946
Aragon	2	251.68799	190.37468
Aragon	2	251.90968	190.46968
Aragon	2	252.13118	190.56459
Aragon	2	252.35254	190.65938
Aragon	2	252.57365	190.75401
Aragon	2	252.79446	190.84851
Aragon	2	253.01492	190.94283
Aragon	2	253.2349	191.03691
Aragon	2	253.45424	191.13069
Aragon	2	253.67285	191.22418
Aragon	2	253.89058	191.31725
Aragon	2	254.10739	191.40991
Aragon	2	254.32317	191.50215
Aragon	2	254.53784	191.5939
Aragon	2	254.75143	191.68517
Aragon	2	254.96384	191.77596
Aragon	2	255.17513	191.86624
Aragon	2	255.3853	191.95609
Aragon	2	255.59442	192.04547
Aragon	2	255.80247	192.13443
Aragon	2	256.00955	192.22295
Aragon	2	256.21567	192.31105
Aragon	2	256.4208	192.39876
Aragon	2	256.62506	192.48613
Aragon	2	256.82855	192.57314
Aragon	2	257.03186	192.6601
Aragon	2	257.2357	192.7473
Aragon	2	257.44104	192.83516
Aragon	2	257.6484	192.92389
Aragon	2	257.85852	193.01376
Aragon	2	258.07196	193.10512
Aragon	2	258.28885	193.1979
Aragon	2	258.50903	193.29214
Aragon	2	258.73248	193.3878
Aragon	2	258.9592	193.48488
Aragon	2	259.18884	193.58322
Aragon	2	259.41943	193.68199
Aragon	2	259.6488	193.78021
Aragon	2	259.87735	193.87807
Aragon	2	260.10562	193.97586
Aragon	2	260.33383	194.07365
Aragon	2	260.56198	194.17139
Aragon	2	260.7899	194.26904
Aragon	2	261.0175	194.3666
Aragon	2	261.24496	194.46408
Aragon	2	261.4716	194.56119
Aragon	2	261.69748	194.65802
Aragon	2	261.92255	194.7545
Aragon	2	262.14667	194.85059
Aragon	2	262.36978	194.94624
Aragon	2	262.5918	195.04144
Aragon	2	262.81277	195.1362
Aragon	2	263.03262	195.2305
Aragon	2	263.2514	195.32433
Aragon	2	263.4691	195.4177
Aragon	2	263.68604	195.51096
Aragon	2	263.9008	195.60555
Aragon	2	264.1132	195.70306
Aragon	2	264.32315	195.80365
Aragon	2	264.53088	195.90683
Aragon	2	264.73682	196.01154
Aragon	2	264.9415	196.11649
Aragon	2	265.14554	196.2205
Aragon	2	265.34967	196.32283
Aragon	2	265.55368	196.42242
Aragon	2	265.7581	196.51878
Aragon	2	265.96338	196.61136
Aragon	2	266.17004	196.69879
Aragon	2	266.37778	196.78183
Aragon	2	266.58597	196.86182
Aragon	2	266.79407	196.93983
Aragon	2	267.0018	197.01646
Aragon	2	267.20898	197.09201
Aragon	2	267.4156	197.16667
Aragon	2	267.62143	197.24059
Aragon	2	267.8265	197.3139
Aragon	2	268.0308	197.38661
Aragon	2	268.23422	197.45879
Aragon	2	268.43683	197.53049
Aragon	2	268.63867	197.60176
Aragon	2	268.84045	197.67282
Aragon	2	269.04346	197.74423
