trackId	lap_number	world_position_X	world_position_Y
Argentina	1	-60.68894	492.61676
Argentina	1	-60.891594	492.88818
Argentina	1	-61.100365	493.1535
Argentina	1	-61.31529	493.41238
Argentina	1	-61.534084	493.66656
Argentina	1	-61.75537	493.91693
Argentina	1	-61.978275	494.1648
Argentina	1	-62.202385	494.41345
Argentina	1	-62.42585	494.66705
Argentina	1	-62.64766	494.92722
Argentina	1	-62.869286	495.19287
Argentina	1	-63.092133	495.46265
Argentina	1	-63.31665	495.73578
Argentina	1	-63.544014	496.01135
Argentina	1	-63.774258	496.2891
Argentina	1	-64.00748	496.56882
Argentina	1	-64.24384	496.8502
Argentina	1	-64.48329	497.13297
Argentina	1	-64.726036	497.41666
Argentina	1	-64.9716	497.70023
Argentina	1	-65.218796	497.9818
Argentina	1	-65.46674	498.2602
Argentina	1	-65.71573	498.53494
Argentina	1	-65.96636	498.80612
Argentina	1	-66.21904	499.07355
Argentina	1	-66.47366	499.33725
Argentina	1	-66.730545	499.59607
Argentina	1	-66.99117	499.84836
Argentina	1	-67.25844	500.09113
Argentina	1	-67.532555	500.32312
Argentina	1	-67.81212	500.5448
Argentina	1	-68.09473	500.7584
Argentina	1	-68.37774	500.96762
Argentina	1	-68.65992	501.17572
Argentina	1	-68.93954	501.38577
Argentina	1	-69.21844	501.59607
Argentina	1	-69.49648	501.8068
Argentina	1	-69.77476	502.01678
Argentina	1	-70.05384	502.2247
Argentina	1	-70.33396	502.4301
Argentina	1	-70.6151	502.63248
Argentina	1	-70.897125	502.83148
Argentina	1	-71.180046	503.02692
Argentina	1	-71.46398	503.2186
Argentina	1	-71.74893	503.40604
Argentina	1	-72.03503	503.58905
Argentina	1	-72.32202	503.7668
Argentina	1	-72.612	503.93546
Argentina	1	-72.90623	504.09183
Argentina	1	-73.2039	504.2359
Argentina	1	-73.50375	504.36853
Argentina	1	-73.80388	504.4924
Argentina	1	-74.10358	504.60928
Argentina	1	-74.402596	504.72116
Argentina	1	-74.70114	504.82986
Argentina	1	-74.999016	504.93738
Argentina	1	-75.29453	505.0468
Argentina	1	-75.58897	505.15582
Argentina	1	-75.884796	505.2579
Argentina	1	-76.18124	505.35272
Argentina	1	-76.47769	505.4409
Argentina	1	-76.77396	505.52304
Argentina	1	-77.06994	505.59933
Argentina	1	-77.36563	505.67014
Argentina	1	-77.661026	505.73584
Argentina	1	-77.95604	505.7966
Argentina	1	-78.25116	505.8528
Argentina	1	-78.5472	505.90518
Argentina	1	-78.84431	505.9541
Argentina	1	-79.14215	506.0003
Argentina	1	-79.44046	506.04495
Argentina	1	-79.739204	506.08942
Argentina	1	-80.03814	506.1359
Argentina	1	-80.336464	506.18863
Argentina	1	-80.634	506.24762
Argentina	1	-80.93176	506.3057
Argentina	1	-81.23054	506.35736
Argentina	1	-81.529625	506.40268
Argentina	1	-81.82866	506.4421
Argentina	1	-82.126274	506.4766
Argentina	1	-82.42307	506.50687
Argentina	1	-82.71906	506.5334
Argentina	1	-83.01397	506.5565
Argentina	1	-83.30784	506.5765
Argentina	1	-83.600876	506.59402
Argentina	1	-83.8928	506.609
Argentina	1	-84.183556	506.62173
Argentina	1	-84.47332	506.6327
Argentina	1	-84.76193	506.64178
Argentina	1	-85.04949	506.64935
Argentina	1	-85.336464	506.65558
Argentina	1	-85.62322	506.66064
Argentina	1	-85.91016	506.66467
Argentina	1	-86.19801	506.66782
Argentina	1	-86.48738	506.67023
Argentina	1	-86.77854	506.6721
Argentina	1	-87.07197	506.67346
Argentina	1	-87.36813	506.67447
Argentina	1	-87.66704	506.67526
Argentina	1	-87.968475	506.6758
Argentina	1	-88.272385	506.67627
Argentina	1	-88.57854	506.67697
Argentina	1	-88.89555	506.68155
Argentina	1	-89.202736	506.69385
Argentina	1	-89.50973	506.71198
Argentina	1	-89.816246	506.73346
Argentina	1	-90.12237	506.75705
Argentina	1	-90.428085	506.7821
Argentina	1	-90.73302	506.8078
Argentina	1	-91.03702	506.833
Argentina	1	-91.340034	506.85617
Argentina	1	-91.642	506.87625
Argentina	1	-91.94326	506.8926
Argentina	1	-92.2454	506.9042
Argentina	1	-92.54978	506.9094
Argentina	1	-92.856636	506.9102
Argentina	1	-93.16544	506.91043
Argentina	1	-93.475746	506.9121
Argentina	1	-93.78747	506.91513
Argentina	1	-94.10066	506.91922
Argentina	1	-94.41515	506.92358
Argentina	1	-94.73036	506.92676
Argentina	1	-95.04571	506.9268
Argentina	1	-95.361336	506.9222
Argentina	1	-95.67741	506.91318
Argentina	1	-95.9939	506.90137
Argentina	1	-96.311325	506.88818
Argentina	1	-96.63029	506.8744
Argentina	1	-96.9512	506.85992
Argentina	1	-97.274284	506.8446
Argentina	1	-97.59955	506.82797
Argentina	1	-97.926765	506.80978
Argentina	1	-98.25574	506.78967
Argentina	1	-98.58598	506.76743
Argentina	1	-98.916824	506.74265
Argentina	1	-99.247314	506.71533
Argentina	1	-99.57635	506.68533
Argentina	1	-99.90346	506.65237
Argentina	1	-100.22877	506.61612
Argentina	1	-100.55239	506.57626
Argentina	1	-100.874275	506.53238
Argentina	1	-101.194435	506.48438
Argentina	1	-101.512886	506.43198
Argentina	1	-101.82943	506.37503
Argentina	1	-102.1439	506.31348
Argentina	1	-102.45548	506.24603
Argentina	1	-102.76287	506.16943
Argentina	1	-103.074005	506.0789
Argentina	1	-103.37006	505.98022
Argentina	1	-103.65995	505.87216
Argentina	1	-103.943504	505.75543
Argentina	1	-104.22064	505.6306
Argentina	1	-104.49155	505.49887
Argentina	1	-104.75741	505.36285
Argentina	1	-105.01899	505.2235
Argentina	1	-105.276886	505.08127
Argentina	1	-105.53121	504.93643
Argentina	1	-105.78231	504.7895
Argentina	1	-106.03106	504.64035
Argentina	1	-106.27906	504.48834
Argentina	1	-106.527275	504.3332
Argentina	1	-106.7762	504.1749
Argentina	1	-107.02595	504.0136
Argentina	1	-107.2764	503.8496
Argentina	1	-107.52755	503.68304
Argentina	1	-107.77951	503.514
Argentina	1	-108.032	503.3427
Argentina	1	-108.28482	503.16965
Argentina	1	-108.53643	502.9962
Argentina	1	-108.78669	502.82242
Argentina	1	-109.035736	502.64847
Argentina	1	-109.28406	502.47412
Argentina	1	-109.53148	502.29947
Argentina	1	-109.778336	502.12457
Argentina	1	-110.02532	501.94897
Argentina	1	-110.27318	501.77225
Argentina	1	-110.5228	501.5941
Argentina	1	-110.774506	501.4144
Argentina	1	-111.02839	501.23328
Argentina	1	-111.28398	501.05115
Argentina	1	-111.54133	500.8681
Argentina	1	-111.80028	500.68414
Argentina	1	-112.0601	500.4999
Argentina	1	-112.32117	500.31808
Argentina	1	-112.5857	500.14264
Argentina	1	-112.85283	499.97296
Argentina	1	-113.1216	499.8068
Argentina	1	-113.39125	499.64288
Argentina	1	-113.66094	499.48096
Argentina	1	-113.9308	499.32047
Argentina	1	-114.20059	499.1608
Argentina	1	-114.469444	499.0012
Argentina	1	-114.73687	498.8407
Argentina	1	-115.00216	498.67816
Argentina	1	-115.26442	498.51273
Argentina	1	-115.523125	498.34378
Argentina	1	-115.77705	498.16916
Argentina	1	-116.02515	497.98785
Argentina	1	-116.26821	497.8011
Argentina	1	-116.507935	497.61163
Argentina	1	-116.745026	497.421
Argentina	1	-116.979805	497.22964
Argentina	1	-117.21241	497.03775
Argentina	1	-117.44295	496.84564
Argentina	1	-117.67147	496.65338
Argentina	1	-117.89822	496.461
Argentina	1	-118.12366	496.26822
Argentina	1	-118.3484	496.0747
Argentina	1	-118.572876	495.88034
Argentina	1	-118.797295	495.68512
Argentina	1	-119.02174	495.48898
Argentina	1	-119.246864	495.29163
Argentina	1	-119.473434	495.09296
Argentina	1	-119.70317	494.89508
Argentina	1	-119.93825	494.70053
Argentina	1	-120.178154	494.50912
Argentina	1	-120.42233	494.32068
Argentina	1	-120.66842	494.13492
Argentina	1	-120.91427	493.9512
Argentina	1	-121.159256	493.7682
Argentina	1	-121.40267	493.5843
Argentina	1	-121.64388	493.39838
Argentina	1	-121.882164	493.2096
Argentina	1	-122.11664	493.0169
Argentina	1	-122.34561	492.81815
Argentina	1	-122.56893	492.61365
Argentina	1	-122.788765	492.4062
Argentina	1	-123.00562	492.19736
Argentina	1	-123.219986	491.98758
Argentina	1	-123.43201	491.77728
Argentina	1	-123.642075	491.56677
Argentina	1	-123.85153	491.3551
Argentina	1	-124.0617	491.14078
Argentina	1	-124.273125	490.9234
Argentina	1	-124.48572	490.70322
Argentina	1	-124.699394	490.48053
Argentina	1	-124.914154	490.25552
Argentina	1	-125.13035	490.02847
Argentina	1	-125.34847	489.801
Argentina	1	-125.57073	489.57773
Argentina	1	-125.79685	489.36002
Argentina	1	-126.02481	489.14587
Argentina	1	-126.25407	488.93393
Argentina	1	-126.48386	488.72327
Argentina	1	-126.713974	488.51352
Argentina	1	-126.94414	488.30444
Argentina	1	-127.17385	488.09598
Argentina	1	-127.40299	487.88803
Argentina	1	-127.63132	487.68033
Argentina	1	-127.85814	487.47272
Argentina	1	-128.08273	487.26428
Argentina	1	-128.30405	487.054
Argentina	1	-128.52092	486.8407
Argentina	1	-128.73262	486.62354
Argentina	1	-128.93672	486.4003
Argentina	1	-129.13232	486.17108
Argentina	1	-129.32181	485.93848
Argentina	1	-129.50703	485.70425
Argentina	1	-129.68881	485.46924
Argentina	1	-129.86879	485.23486
Argentina	1	-130.05084	485.00427
Argentina	1	-130.23564	484.7778
Argentina	1	-130.4225	484.5546
Argentina	1	-130.60954	484.3326
Argentina	1	-130.7945	484.11026
Argentina	1	-130.97539	483.88553
Argentina	1	-131.1491	483.6562
Argentina	1	-131.31657	483.42374
Argentina	1	-131.47896	483.18896
Argentina	1	-131.63728	482.95276
Argentina	1	-131.79195	482.71558
Argentina	1	-131.94342	482.4778
Argentina	1	-132.092	482.23953
Argentina	1	-132.23782	482.00098
Argentina	1	-132.38109	481.76242
Argentina	1	-132.52235	481.52332
Argentina	1	-132.66258	481.28238
Argentina	1	-132.80255	481.0389
Argentina	1	-132.94276	480.79236
Argentina	1	-133.08354	480.54276
Argentina	1	-133.22485	480.2902
Argentina	1	-133.36667	480.03476
Argentina	1	-133.50923	479.77646
Argentina	1	-133.65256	479.51538
Argentina	1	-133.79651	479.2521
Argentina	1	-133.94048	478.98807
Argentina	1	-134.08394	478.7242
Argentina	1	-134.22688	478.4608
Argentina	1	-134.36942	478.19754
Argentina	1	-134.51158	477.9346
Argentina	1	-134.65355	477.67163
Argentina	1	-134.7953	477.40897
Argentina	1	-134.93683	477.14655
Argentina	1	-135.07854	476.88367
Argentina	1	-135.22107	476.61945
Argentina	1	-135.36487	476.35324
Argentina	1	-135.51007	476.085
Argentina	1	-135.6566	475.81488
Argentina	1	-135.80428	475.54324
Argentina	1	-135.95305	475.2701
Argentina	1	-136.10286	474.99548
Argentina	1	-136.2535	474.71982
Argentina	1	-136.40454	474.44397
Argentina	1	-136.55576	474.16827
Argentina	1	-136.70705	473.8928
Argentina	1	-136.85854	473.61746
Argentina	1	-137.01137	473.34207
Argentina	1	-137.16719	473.06656
Argentina	1	-137.32814	472.79147
Argentina	1	-137.49387	472.51636
Argentina	1	-137.6636	472.24088
Argentina	1	-137.83667	471.96506
Argentina	1	-138.01228	471.68866
Argentina	1	-138.18912	471.41147
Argentina	1	-138.3654	471.1335
Argentina	1	-138.53963	470.85526
Argentina	1	-138.71075	470.57648
Argentina	1	-138.87817	470.29636
Argentina	1	-139.04091	470.014
Argentina	1	-139.19727	469.72842
Argentina	1	-139.34787	469.4401
Argentina	1	-139.49512	469.15045
Argentina	1	-139.64037	468.85992
Argentina	1	-139.78445	468.56824
Argentina	1	-139.92795	468.27463
Argentina	1	-140.07115	467.97882
Argentina	1	-140.2145	467.68045
Argentina	1	-140.35834	467.37918
Argentina	1	-140.50285	467.07483
Argentina	1	-140.64815	466.76758
Argentina	1	-140.79422	466.45737
Argentina	1	-140.94131	466.14438
Argentina	1	-141.08946	465.82846
Argentina	1	-141.23892	465.5108
Argentina	1	-141.39278	465.1949
Argentina	1	-141.55194	464.88245
Argentina	1	-141.71486	464.5727
Argentina	1	-141.88022	464.2646
Argentina	1	-142.04712	463.95767
Argentina	1	-142.21432	463.65155
Argentina	1	-142.38043	463.34564
Argentina	1	-142.5443	463.0394
Argentina	1	-142.70493	462.73257
Argentina	1	-142.86142	462.4247
Argentina	1	-143.01216	462.11508
Argentina	1	-143.15576	461.8031
Argentina	1	-143.29384	461.4899
Argentina	1	-143.42825	461.17654
Argentina	1	-143.55998	460.8635
Argentina	1	-143.68947	460.55115
Argentina	1	-143.8174	460.23904
Argentina	1	-143.94437	459.92584
Argentina	1	-144.07068	459.61105
Argentina	1	-144.19652	459.29456
Argentina	1	-144.32213	458.97647
Argentina	1	-144.44765	458.65668
Argentina	1	-144.57341	458.33524
Argentina	1	-144.70068	458.01282
Argentina	1	-144.83359	457.69147
Argentina	1	-144.97263	457.37222
Argentina	1	-145.11507	457.05524
Argentina	1	-145.25856	456.73996
Argentina	1	-145.40126	456.42545
Argentina	1	-145.5418	456.11084
Argentina	1	-145.67899	455.7954
Argentina	1	-145.81108	455.47858
Argentina	1	-145.93681	455.15982
Argentina	1	-146.0579	454.84012
Argentina	1	-146.17558	454.5203
Argentina	1	-146.29086	454.20074
Argentina	1	-146.40416	453.88184
Argentina	1	-146.5161	453.56366
Argentina	1	-146.62921	453.2477
Argentina	1	-146.7472	452.93484
Argentina	1	-146.87009	452.62445
Argentina	1	-146.99507	452.3153
Argentina	1	-147.11977	452.0066
Argentina	1	-147.24242	451.69772
Argentina	1	-147.36122	451.3883
Argentina	1	-147.47365	451.07758
Argentina	1	-147.58057	450.7659
Argentina	1	-147.68318	450.4539
Argentina	1	-147.78278	450.14206
Argentina	1	-147.88011	449.8307
Argentina	1	-147.9756	449.52002
Argentina	1	-148.06969	449.2098
Argentina	1	-148.16283	448.89902
Argentina	1	-148.25566	448.58572
Argentina	1	-148.34862	448.26892
Argentina	1	-148.44179	447.94873
Argentina	1	-148.53511	447.62555
Argentina	1	-148.62872	447.29944
Argentina	1	-148.72266	446.97064
Argentina	1	-148.8168	446.6401
Argentina	1	-148.91064	446.30942
Argentina	1	-149.00293	445.9797
Argentina	1	-149.09283	445.6506
Argentina	1	-149.18007	445.32166
Argentina	1	-149.26474	444.9926
Argentina	1	-149.34721	444.6635
Argentina	1	-149.42789	444.3347
Argentina	1	-149.50711	444.00623
Argentina	1	-149.5852	443.67844
Argentina	1	-149.66241	443.3516
Argentina	1	-149.73904	443.02582
Argentina	1	-149.81578	442.7014
Argentina	1	-149.89351	442.37866
Argentina	1	-149.9731	442.05765
Argentina	1	-150.05528	441.73886
Argentina	1	-150.14066	441.42224
Argentina	1	-150.22993	441.1079
Argentina	1	-150.3243	440.79636
Argentina	1	-150.42455	440.48752
Argentina	1	-150.52824	440.18112
Argentina	1	-150.6338	439.8766
Argentina	1	-150.74051	439.5729
Argentina	1	-150.84874	439.26828
Argentina	1	-150.95883	438.96158
Argentina	1	-151.07056	438.6527
Argentina	1	-151.18388	438.34195
Argentina	1	-151.29826	438.02933
Argentina	1	-151.41371	437.71527
Argentina	1	-151.5297	437.40057
Argentina	1	-151.64575	437.08606
Argentina	1	-151.76172	436.77252
Argentina	1	-151.87744	436.45987
Argentina	1	-151.99303	436.1479
Argentina	1	-152.10854	435.8363
Argentina	1	-152.22388	435.5254
Argentina	1	-152.33905	435.215
Argentina	1	-152.45403	434.90494
Argentina	1	-152.569	434.595
Argentina	1	-152.68407	434.28445
Argentina	1	-152.79932	433.97296
Argentina	1	-152.91476	433.66046
Argentina	1	-153.03038	433.3471
Argentina	1	-153.1463	433.03265
Argentina	1	-153.26343	432.71692
Argentina	1	-153.38379	432.4005
Argentina	1	-153.50815	432.0839
Argentina	1	-153.63634	431.76715
Argentina	1	-153.76794	431.45053
Argentina	1	-153.90196	431.1351
Argentina	1	-154.03665	430.82135
Argentina	1	-154.17068	430.50867
Argentina	1	-154.30301	430.1963
Argentina	1	-154.43283	429.88367
Argentina	1	-154.55945	429.5705
Argentina	1	-154.68233	429.25662
Argentina	1	-154.80078	428.94174
Argentina	1	-154.91327	428.6255
Argentina	1	-155.02042	428.30826
Argentina	1	-155.12381	427.99094
Argentina	1	-155.22472	427.67416
Argentina	1	-155.32384	427.35828
Argentina	1	-155.4215	427.04352
Argentina	1	-155.5179	426.72983
Argentina	1	-155.61319	426.41742
Argentina	1	-155.70753	426.1059
Argentina	1	-155.80139	425.7941
Argentina	1	-155.89531	425.48053
Argentina	1	-155.98972	425.16455
Argentina	1	-156.08467	424.846
Argentina	1	-156.1802	424.5249
Argentina	1	-156.27637	424.20135
Argentina	1	-156.37314	423.87546
Argentina	1	-156.47049	423.54752
Argentina	1	-156.5683	423.21814
Argentina	1	-156.66623	422.8886
Argentina	1	-156.76416	422.5593
Argentina	1	-156.86201	422.23032
Argentina	1	-156.9599	421.9017
Argentina	1	-157.05779	421.5733
Argentina	1	-157.15573	421.24512
Argentina	1	-157.25372	420.91727
Argentina	1	-157.35173	420.58975
Argentina	1	-157.44977	420.26276
Argentina	1	-157.54774	419.9363
Argentina	1	-157.64563	419.6107
Argentina	1	-157.74344	419.2858
Argentina	1	-157.84119	418.96127
Argentina	1	-157.93918	418.6362
Argentina	1	-158.03764	418.30978
Argentina	1	-158.13664	417.98178
Argentina	1	-158.23615	417.6522
Argentina	1	-158.33614	417.32108
Argentina	1	-158.43665	416.9883
Argentina	1	-158.53766	416.6538
Argentina	1	-158.63916	416.31766
Argentina	1	-158.74117	415.97986
Argentina	1	-158.8436	415.64062
Argentina	1	-158.94626	415.3007
Argentina	1	-159.0488	414.96106
Argentina	1	-159.15103	414.6224
Argentina	1	-159.25233	414.2844
Argentina	1	-159.35092	413.94635
Argentina	1	-159.44583	413.6079
Argentina	1	-159.53711	413.26932
Argentina	1	-159.62517	412.93066
Argentina	1	-159.71059	412.59198
Argentina	1	-159.79419	412.25327
Argentina	1	-159.87729	411.91373
Argentina	1	-159.96112	411.5728
Argentina	1	-160.04669	411.23053
Argentina	1	-160.13484	410.88757
Argentina	1	-160.22641	410.54413
Argentina	1	-160.32228	410.20065
Argentina	1	-160.42383	409.8577
Argentina	1	-160.53215	409.51602
Argentina	1	-160.64502	409.17514
Argentina	1	-160.75735	408.8336
Argentina	1	-160.86699	408.49036
Argentina	1	-160.97314	408.1446
Argentina	1	-161.07724	407.79593
Argentina	1	-161.1801	407.4441
Argentina	1	-161.28233	407.0893
Argentina	1	-161.3845	406.732
Argentina	1	-161.48688	406.37225
Argentina	1	-161.5896	406.01068
Argentina	1	-161.69225	405.6496
Argentina	1	-161.79468	405.29004
Argentina	1	-161.89774	404.93164
Argentina	1	-162.00232	404.57385
Argentina	1	-162.1087	404.2168
Argentina	1	-162.21707	403.8604
Argentina	1	-162.32771	403.5053
Argentina	1	-162.44083	403.152
Argentina	1	-162.5567	402.8008
Argentina	1	-162.6755	402.452
Argentina	1	-162.79747	402.10565
Argentina	1	-162.92279	401.7619
Argentina	1	-163.0516	401.42096
Argentina	1	-163.18427	401.08267
Argentina	1	-163.32123	400.7465
Argentina	1	-163.46326	400.4113
Argentina	1	-163.6113	400.07578
Argentina	1	-163.76718	399.73996
Argentina	1	-163.93233	399.40485
Argentina	1	-164.10748	399.07132
Argentina	1	-164.29259	398.73947
Argentina	1	-164.48766	398.40945
Argentina	1	-164.69023	398.08206
Argentina	1	-164.89236	397.75626
Argentina	1	-165.09476	397.4325
Argentina	1	-165.29724	397.1102
Argentina	1	-165.50142	396.78967
Argentina	1	-165.70807	396.4714
Argentina	1	-165.91727	396.15555
Argentina	1	-166.12892	395.8424
Argentina	1	-166.34346	395.53314
Argentina	1	-166.56448	395.2308
Argentina	1	-166.79356	394.93765
Argentina	1	-167.02884	394.65344
Argentina	1	-167.26901	394.3771
Argentina	1	-167.51363	394.10815
Argentina	1	-167.76224	393.84604
Argentina	1	-168.0146	393.59048
Argentina	1	-168.27037	393.34103
Argentina	1	-168.52975	393.09683
Argentina	1	-168.7933	392.85663
Argentina	1	-169.06146	392.61917
Argentina	1	-169.33485	392.3835
Argentina	1	-169.61313	392.14917
Argentina	1	-169.89597	391.91617
Argentina	1	-170.18283	391.68414
Argentina	1	-170.47366	391.45306
Argentina	1	-170.76761	391.2231
Argentina	1	-171.06326	390.9949
Argentina	1	-171.35944	390.769
Argentina	1	-171.65541	390.5455
Argentina	1	-171.9514	390.32394
Argentina	1	-172.2475	390.1039
Argentina	1	-172.54366	389.88547
Argentina	1	-172.8398	389.66824
Argentina	1	-173.13576	389.45233
Argentina	1	-173.43132	389.2375
Argentina	1	-173.72624	389.02374
Argentina	1	-174.0203	388.8111
Argentina	1	-174.31334	388.5995
Argentina	1	-174.60527	388.38898
Argentina	1	-174.89644	388.1793
Argentina	1	-175.18796	387.9696
Argentina	1	-175.48112	387.75882
Argentina	1	-175.77646	387.5466
Argentina	1	-176.07388	387.33267
Argentina	1	-176.3728	387.11633
Argentina	1	-176.67087	386.89465
Argentina	1	-176.96716	386.66647
Argentina	1	-177.26118	386.43198
Argentina	1	-177.55182	386.1924
Argentina	1	-177.83992	385.95172
Argentina	1	-178.12675	385.7121
Argentina	1	-178.41402	385.47473
Argentina	1	-178.70288	385.2405
Argentina	1	-178.99417	385.01035
Argentina	1	-179.28926	384.78592
Argentina	1	-179.58893	384.5685
Argentina	1	-179.89095	384.3558
Argentina	1	-180.19385	384.14633
Argentina	1	-180.4969	383.93936
Argentina	1	-180.80289	383.73257
Argentina	1	-181.11182	383.5256
Argentina	1	-181.41737	383.3223
Argentina	1	-181.72365	383.11987
Argentina	1	-182.02705	382.9204
Argentina	1	-182.33545	382.71875
Argentina	1	-182.64775	382.51547
Argentina	1	-182.95999	382.313
Argentina	1	-183.27386	382.11
Argentina	1	-183.59319	381.90378
Argentina	1	-183.90924	381.697
Argentina	1	-184.22351	381.48285
Argentina	1	-184.53474	381.26312
Argentina	1	-184.84279	381.0408
Argentina	1	-185.14867	380.81702
Argentina	1	-185.4537	380.59183
Argentina	1	-185.75397	380.3693
Argentina	1	-186.0603	380.14276
Argentina	1	-186.36865	379.91733
Argentina	1	-186.67917	379.6946
Argentina	1	-186.98665	379.47983
Argentina	1	-187.30011	379.26886
Argentina	1	-187.61496	379.06827
Argentina	1	-187.93582	378.87326
Argentina	1	-188.25427	378.68484
Argentina	1	-188.57593	378.498
Argentina	1	-188.89627	378.31467
Argentina	1	-189.21484	378.1347
Argentina	1	-189.53111	377.95792
Argentina	1	-189.84929	377.78183
Argentina	1	-190.16808	377.60706
Argentina	1	-190.48398	377.43542
Argentina	1	-190.8042	377.26248
Argentina	1	-191.12837	377.08832
Argentina	1	-191.46062	376.91058
Argentina	1	-191.78908	376.7355
Argentina	1	-192.1223	376.5564
Argentina	1	-192.45343	376.37082
Argentina	1	-192.77832	376.1801
Argentina	1	-193.09972	375.9865
Argentina	1	-193.41853	375.79178
Argentina	1	-193.73633	375.59723
Argentina	1	-194.05447	375.4042
Argentina	1	-194.37373	375.21417
Argentina	1	-194.69478	375.02826
Argentina	1	-195.0188	374.84866
Argentina	1	-195.34598	374.67612
Argentina	1	-195.6746	374.50854
Argentina	1	-196.00356	374.34433
Argentina	1	-196.33234	374.18277
Argentina	1	-196.66058	374.02347
Argentina	1	-196.98808	373.86633
Argentina	1	-197.31459	373.71112
Argentina	1	-197.6407	373.55746
Argentina	1	-197.96523	373.40567
Argentina	1	-198.28864	373.25543
Argentina	1	-198.6112	373.10648
Argentina	1	-198.93419	372.9582
Argentina	1	-199.25893	372.80978
Argentina	1	-199.586	372.66086
Argentina	1	-199.91562	372.51108
Argentina	2	-200.24773	372.3605
Argentina	2	-200.58191	372.20877
Argentina	2	-200.9166	372.05286
Argentina	2	-201.24962	371.8897
Argentina	2	-201.58003	371.72174
Argentina	2	-201.90736	371.55164
Argentina	2	-202.23251	371.38034
Argentina	2	-202.55632	371.20834
Argentina	2	-202.87955	371.03674
Argentina	2	-203.20284	370.8667
Argentina	2	-203.52673	370.69952
Argentina	2	-203.85162	370.53598
Argentina	2	-204.1779	370.37723
Argentina	2	-204.5065	370.22534
Argentina	2	-204.83755	370.08112
Argentina	2	-205.16939	369.9417
Argentina	2	-205.50116	369.80582
Argentina	2	-205.83238	369.67264
Argentina	2	-206.16281	369.54178
Argentina	2	-206.49226	369.41296
Argentina	2	-206.82066	369.286
Argentina	2	-207.14804	369.16077
Argentina	2	-207.47429	369.0371
Argentina	2	-207.8006	368.9145
Argentina	2	-208.12907	368.79193
Argentina	2	-208.46059	368.6688
Argentina	2	-208.79431	368.54312
Argentina	2	-209.1283	368.41113
Argentina	2	-209.46222	368.2725
Argentina	2	-209.79587	368.12894
Argentina	2	-210.12909	367.9837
Argentina	2	-210.46143	367.83975
Argentina	2	-210.79326	367.6987
Argentina	2	-211.12587	367.56183
Argentina	2	-211.46059	367.43155
Argentina	2	-211.79718	367.3075
Argentina	2	-212.13464	367.18768
Argentina	2	-212.47217	367.07065
Argentina	2	-212.80925	366.9557
Argentina	2	-213.14569	366.84244
Argentina	2	-213.48126	366.73077
Argentina	2	-213.81581	366.6205
Argentina	2	-214.1492	366.51163
Argentina	2	-214.48189	366.4046
Argentina	2	-214.81526	366.3002
Argentina	2	-215.1506	366.1988
Argentina	2	-215.48837	366.10043
Argentina	2	-215.82826	366.00504
Argentina	2	-216.16965	365.91226
Argentina	2	-216.5118	365.8209
Argentina	2	-216.85318	365.72998
Argentina	2	-217.19266	365.63882
Argentina	2	-217.53021	365.54648
Argentina	2	-217.866	365.4523
Argentina	2	-218.2	365.35568
Argentina	2	-218.53218	365.2562
Argentina	2	-218.86247	365.1536
Argentina	2	-219.1907	365.04758
Argentina	2	-219.51648	364.9373
Argentina	2	-219.84003	364.824
Argentina	2	-220.1615	364.7084
Argentina	2	-220.48114	364.59137
Argentina	2	-220.79893	364.47375
Argentina	2	-221.11546	364.35605
Argentina	2	-221.43256	364.2377
Argentina	2	-221.7523	364.11984
Argentina	2	-222.07574	364.0052
Argentina	2	-222.40292	363.89487
Argentina	2	-222.73305	363.7878
Argentina	2	-223.06511	363.68295
Argentina	2	-223.39719	363.57895
Argentina	2	-223.7274	363.4744
Argentina	2	-224.05542	363.36807
Argentina	2	-224.38136	363.2588
Argentina	2	-224.7051	363.14508
Argentina	2	-225.0261	363.02542
Argentina	2	-225.34465	362.901
Argentina	2	-225.6612	362.774
Argentina	2	-225.97601	362.64542
Argentina	2	-226.2892	362.51605
Argentina	2	-226.60068	362.38617
Argentina	2	-226.91052	362.256
Argentina	2	-227.21864	362.12582
Argentina	2	-227.52512	361.99557
Argentina	2	-227.83038	361.86514
Argentina	2	-228.1359	361.7336
Argentina	2	-228.44281	361.59967
Argentina	2	-228.75127	361.46225
Argentina	2	-229.06107	361.32095
Argentina	2	-229.37202	361.1761
Argentina	2	-229.68408	361.0285
Argentina	2	-229.99693	360.87964
Argentina	2	-230.30974	360.7311
Argentina	2	-230.62138	360.584
Argentina	2	-230.93173	360.43777
Argentina	2	-231.24097	360.29147
Argentina	2	-231.54912	360.1447
Argentina	2	-231.85641	359.9979
Argentina	2	-232.16336	359.85205
Argentina	2	-232.47032	359.70822
Argentina	2	-232.77763	359.56717
Argentina	2	-233.08542	359.4297
Argentina	2	-233.39394	359.29645
Argentina	2	-233.7038	359.1688
Argentina	2	-234.01488	359.0471
Argentina	2	-234.32628	358.93002
Argentina	2	-234.63731	358.81592
Argentina	2	-234.94751	358.704
Argentina	2	-235.2567	358.59378
Argentina	2	-235.56473	358.485
Argentina	2	-235.8716	358.37744
Argentina	2	-236.17722	358.2711
Argentina	2	-236.48161	358.16574
Argentina	2	-236.78476	358.06137
Argentina	2	-237.08665	357.9578
Argentina	2	-237.38815	357.85483
Argentina	2	-237.69043	357.75183
