trackId	lap_number	world_position_X	world_position_Y
Argentina	1	-131.4627	190.1218
Argentina	1	-130.99413	190.86751
Argentina	1	-130.52673	191.61136
Argentina	1	-130.06052	192.3533
Argentina	1	-129.59549	193.09332
Argentina	1	-129.13168	193.83138
Argentina	1	-128.66908	194.56749
Argentina	1	-128.20766	195.30171
Argentina	1	-127.74742	196.03401
Argentina	1	-127.288345	196.76443
Argentina	1	-126.830894	197.49225
Argentina	1	-126.37549	198.21677
Argentina	1	-125.92182	198.93849
Argentina	1	-125.46978	199.65761
Argentina	1	-125.019226	200.37431
Argentina	1	-124.57014	201.08867
Argentina	1	-124.12249	201.8007
Argentina	1	-123.676315	202.51035
Argentina	1	-123.23167	203.21756
Argentina	1	-122.78848	203.92232
Argentina	1	-122.34679	204.62473
Argentina	1	-121.906586	205.32472
Argentina	1	-121.46792	206.02225
Argentina	1	-121.03074	206.71738
Argentina	1	-120.59498	207.41022
Argentina	1	-120.16063	208.1008
Argentina	1	-119.727646	208.78917
Argentina	1	-119.29601	209.4754
Argentina	1	-118.86569	210.1595
Argentina	1	-118.43674	210.84138
Argentina	1	-118.00911	211.5211
Argentina	1	-117.58285	212.19865
Argentina	1	-117.157936	212.87402
Argentina	1	-116.73439	213.5472
Argentina	1	-116.312225	214.21819
Argentina	1	-115.89143	214.8869
Argentina	1	-115.47206	215.55336
Argentina	1	-115.053276	216.21703
Argentina	1	-114.63286	216.87656
Argentina	1	-114.209625	217.53131
Argentina	1	-113.7838	218.18129
Argentina	1	-113.3559	218.82709
Argentina	1	-112.926544	219.4692
Argentina	1	-112.4963	220.10805
Argentina	1	-112.065834	220.74403
Argentina	1	-111.63638	221.37799
Argentina	1	-111.2095	222.01093
Argentina	1	-110.78669	222.64383
Argentina	1	-110.36925	223.27776
Argentina	1	-109.95973	223.91367
Argentina	1	-109.56112	224.55374
Argentina	1	-109.172455	225.19695
Argentina	1	-108.78962	225.84026
Argentina	1	-108.41087	226.48253
Argentina	1	-108.03534	227.12346
Argentina	1	-107.66244	227.76288
Argentina	1	-107.292046	228.40054
Argentina	1	-106.92388	229.03638
Argentina	1	-106.55762	229.67052
Argentina	1	-106.193275	230.30263
Argentina	1	-105.83054	230.93285
Argentina	1	-105.46943	231.56105
Argentina	1	-105.10969	232.18726
Argentina	1	-104.751205	232.81148
Argentina	1	-104.39392	233.43361
Argentina	1	-104.03789	234.05347
Argentina	1	-103.68278	234.67139
Argentina	1	-103.32869	235.28714
Argentina	1	-102.97571	235.90053
Argentina	1	-102.623726	236.51167
Argentina	1	-102.27269	237.12065
Argentina	1	-101.92255	237.72763
Argentina	1	-101.57276	238.33324
Argentina	1	-101.22065	238.9367
Argentina	1	-100.86529	239.53806
Argentina	1	-100.5056	240.13681
Argentina	1	-100.142685	240.73381
Argentina	1	-99.77815	241.32983
Argentina	1	-99.41366	241.92561
Argentina	1	-99.051186	242.52194
Argentina	1	-98.69299	243.11928
Argentina	1	-98.34236	243.719
Argentina	1	-97.997116	244.31958
Argentina	1	-97.656006	244.92041
Argentina	1	-97.31798	245.52054
Argentina	1	-96.98219	246.11938
Argentina	1	-96.64809	246.71658
Argentina	1	-96.31537	247.31203
Argentina	1	-95.98393	247.90562
Argentina	1	-95.65374	248.49724
Argentina	1	-95.32475	249.0868
Argentina	1	-94.99684	249.67441
Argentina	1	-94.66999	250.26
Argentina	1	-94.34417	250.84354
Argentina	1	-94.01933	251.42503
Argentina	1	-93.6955	252.00449
Argentina	1	-93.37267	252.58182
Argentina	1	-93.05086	253.15706
Argentina	1	-92.730034	253.73029
Argentina	1	-92.410225	254.30148
Argentina	1	-92.09143	254.87064
Argentina	1	-91.7737	255.43774
Argentina	1	-91.45701	256.00284
Argentina	1	-91.141396	256.56592
Argentina	1	-90.826866	257.12698
Argentina	1	-90.51343	257.68604
Argentina	1	-90.20108	258.24313
Argentina	1	-89.88981	258.79825
Argentina	1	-89.57966	259.35135
Argentina	1	-89.270584	259.9025
Argentina	1	-88.962524	260.45178
Argentina	1	-88.65515	260.9999
Argentina	1	-88.34812	261.5474
Argentina	1	-88.041275	262.09457
Argentina	1	-87.73456	262.64154
Argentina	1	-87.42791	263.18835
Argentina	1	-87.12135	263.73502
Argentina	1	-86.81491	264.28146
Argentina	1	-86.50856	264.82776
Argentina	1	-86.2023	265.37393
Argentina	1	-85.89612	265.91995
Argentina	1	-85.59	266.46588
Argentina	1	-85.28394	267.01172
Argentina	1	-84.97792	267.55756
Argentina	1	-84.67192	268.10333
Argentina	1	-84.36595	268.6491
Argentina	1	-84.06002	269.19482
Argentina	1	-83.75411	269.74057
Argentina	1	-83.44821	270.28625
Argentina	1	-83.14197	270.8318
Argentina	1	-82.83232	271.3756
Argentina	1	-82.51862	271.91736
Argentina	1	-82.20204	272.45773
Argentina	1	-81.883385	272.9971
Argentina	1	-81.56247	273.5357
Argentina	1	-81.23925	274.07336
Argentina	1	-80.91324	274.61136
Argentina	1	-80.58385	275.1514
Argentina	1	-80.25073	275.6946
Argentina	1	-79.913994	276.24167
Argentina	1	-79.573555	276.79254
Argentina	1	-79.23003	277.3473
Argentina	1	-78.883995	277.90622
Argentina	1	-78.53603	278.46973
Argentina	1	-78.18664	279.0382
Argentina	1	-77.83599	279.61145
Argentina	1	-77.48432	280.1895
Argentina	1	-77.13181	280.77237
Argentina	1	-76.77867	281.36005
Argentina	1	-76.42515	281.9526
Argentina	1	-76.07146	282.55005
Argentina	1	-75.71783	283.15256
Argentina	1	-75.36444	283.76022
Argentina	1	-75.01154	284.37317
Argentina	1	-74.65916	284.99182
Argentina	1	-74.307236	285.61765
Argentina	1	-73.96056	286.24915
Argentina	1	-73.62382	286.89133
Argentina	1	-73.29726	287.54468
Argentina	1	-72.98126	288.209
Argentina	1	-72.676216	288.8844
Argentina	1	-72.381584	289.56992
Argentina	1	-72.09368	290.26306
Argentina	1	-71.80955	290.96234
Argentina	1	-71.52775	291.66736
Argentina	1	-71.24807	292.37814
Argentina	1	-70.97012	293.0943
Argentina	1	-70.69386	293.815
Argentina	1	-70.41911	294.54153
Argentina	1	-70.14538	295.2737
Argentina	1	-69.87231	296.0115
Argentina	1	-69.59959	296.75485
Argentina	1	-69.32676	297.5036
Argentina	1	-69.05346	298.25784
Argentina	1	-68.77969	299.01715
Argentina	1	-68.50525	299.7818
Argentina	1	-68.23057	300.55127
Argentina	1	-67.95534	301.32623
Argentina	1	-67.67923	302.10672
Argentina	1	-67.40156	302.8923
Argentina	1	-67.1206	303.68246
Argentina	1	-66.835625	304.47656
Argentina	1	-66.54683	305.27463
Argentina	1	-66.25442	306.07678
Argentina	1	-65.95849	306.8827
Argentina	1	-65.65991	307.69272
Argentina	1	-65.35968	308.50714
Argentina	1	-65.05828	309.3262
Argentina	1	-64.756065	310.15002
Argentina	1	-64.45336	310.9786
Argentina	1	-64.150475	311.81216
Argentina	1	-63.847675	312.65073
Argentina	1	-63.54519	313.4942
Argentina	1	-63.243225	314.34268
Argentina	1	-62.94202	315.19617
Argentina	1	-62.641468	316.05594
Argentina	1	-62.342182	316.92203
Argentina	1	-62.045506	317.79358
Argentina	1	-61.75651	318.66913
Argentina	1	-61.47998	319.551
Argentina	1	-61.21578	320.4406
Argentina	1	-60.963947	321.3386
Argentina	1	-60.720806	322.24374
Argentina	1	-60.482254	323.15466
Argentina	1	-60.246487	324.07092
Argentina	1	-60.012924	324.99255
Argentina	1	-59.78138	325.91934
Argentina	1	-59.551506	326.85046
Argentina	1	-59.32304	327.78592
Argentina	1	-59.09627	328.72604
Argentina	1	-58.871185	329.6705
Argentina	1	-58.64732	330.61917
Argentina	1	-58.424236	331.57196
Argentina	1	-58.201576	332.529
Argentina	1	-57.979008	333.49026
Argentina	1	-57.756332	334.45566
Argentina	1	-57.53394	335.4223
Argentina	1	-57.311993	336.38718
Argentina	1	-57.090347	337.3494
Argentina	1	-56.86934	338.31003
Argentina	1	-56.64907	339.27
Argentina	1	-56.42934	340.2295
Argentina	1	-56.21002	341.18823
Argentina	1	-55.990955	342.146
Argentina	1	-55.772064	343.10248
Argentina	1	-55.55326	344.05756
Argentina	1	-55.334595	345.01074
Argentina	1	-55.11606	345.9618
Argentina	1	-54.89769	346.91043
Argentina	1	-54.679478	347.85666
Argentina	1	-54.46153	348.8
Argentina	1	-54.24378	349.74057
Argentina	1	-54.02627	350.67834
Argentina	1	-53.809036	351.61328
Argentina	1	-53.592113	352.54526
Argentina	1	-53.375523	353.47437
Argentina	1	-53.159275	354.40073
Argentina	1	-52.94343	355.32437
Argentina	1	-52.728035	356.24527
Argentina	1	-52.51309	357.1635
Argentina	1	-52.298653	358.07925
Argentina	1	-52.08474	358.99246
Argentina	1	-51.871357	359.90317
Argentina	1	-51.65849	360.81146
Argentina	1	-51.44545	361.7173
Argentina	1	-51.23157	362.62045
Argentina	1	-51.01291	363.51996
Argentina	1	-50.7893	364.41586
Argentina	1	-50.562126	365.3089
Argentina	1	-50.332016	366.2011
Argentina	1	-50.09906	367.09476
Argentina	1	-49.863384	367.99106
Argentina	1	-49.625347	368.89062
Argentina	1	-49.385468	369.79373
Argentina	1	-49.14434	370.70047
Argentina	1	-48.902264	371.61063
Argentina	1	-48.659214	372.52405
Argentina	1	-48.41574	373.44098
Argentina	1	-48.172436	374.36163
Argentina	1	-47.93011	375.28653
Argentina	1	-47.68976	376.21527
Argentina	1	-47.451927	377.145
Argentina	1	-47.216614	378.07407
Argentina	1	-46.98337	379.00278
Argentina	1	-46.752747	379.9317
Argentina	1	-46.525497	380.85925
Argentina	1	-46.302025	381.78308
Argentina	1	-46.08258	382.70236
Argentina	1	-45.867523	383.6174
Argentina	1	-45.657734	384.52823
Argentina	1	-45.453743	385.43628
Argentina	1	-45.25612	386.3421
Argentina	1	-45.0651	387.2439
Argentina	1	-44.880985	388.14026
Argentina	1	-44.704018	389.0307
Argentina	1	-44.534737	389.91455
Argentina	1	-44.37349	390.79135
Argentina	1	-44.22083	391.66055
Argentina	1	-44.077908	392.52023
Argentina	1	-43.945335	393.37073
Argentina	1	-43.821053	394.21378
Argentina	1	-43.705112	395.05176
Argentina	1	-43.597523	395.88547
Argentina	1	-43.499588	396.7121
Argentina	1	-43.409386	397.52835
Argentina	1	-43.326775	398.3332
Argentina	1	-43.25107	399.12903
Argentina	1	-43.183193	399.91742
Argentina	1	-43.123604	400.6995
Argentina	1	-43.072796	401.4758
Argentina	1	-43.0296	402.2461
Argentina	1	-42.994194	403.0099
Argentina	1	-42.96574	403.7666
Argentina	1	-42.944817	404.51666
Argentina	1	-42.931465	405.2599
Argentina	1	-42.92566	405.99652
Argentina	1	-42.924507	406.7252
Argentina	1	-42.930477	407.44772
Argentina	1	-42.94633	408.16446
Argentina	1	-42.97346	408.8764
Argentina	1	-43.014183	409.58163
Argentina	1	-43.06866	410.27505
Argentina	1	-43.13729	410.96518
Argentina	1	-43.217293	411.65796
Argentina	1	-43.306854	412.35535
Argentina	1	-43.407375	413.05746
Argentina	1	-43.519165	413.7639
Argentina	1	-43.64129	414.4739
Argentina	1	-43.772408	415.18707
Argentina	1	-43.91112	415.90344
Argentina	1	-44.056187	416.6232
Argentina	1	-44.20687	417.34674
Argentina	1	-44.36265	418.07413
Argentina	1	-44.522713	418.8056
Argentina	1	-44.686516	419.5413
Argentina	1	-44.85354	420.28125
Argentina	1	-45.02329	421.0257
Argentina	1	-45.195713	421.77478
Argentina	1	-45.370625	422.5285
Argentina	1	-45.54796	423.28702
Argentina	1	-45.727898	424.05045
Argentina	1	-45.910706	424.8191
Argentina	1	-46.096035	425.59235
Argentina	1	-46.283558	426.36972
Argentina	1	-46.473225	427.15198
Argentina	1	-46.66477	427.93918
Argentina	1	-46.857883	428.7311
Argentina	1	-47.052334	429.5274
Argentina	1	-47.247627	430.32666
Argentina	1	-47.442837	431.12592
Argentina	1	-47.63735	431.9236
Argentina	1	-47.831	432.7194
Argentina	1	-48.023308	433.51282
Argentina	1	-48.212185	434.3035
Argentina	1	-48.396843	435.09006
Argentina	1	-48.574455	435.87717
Argentina	1	-48.74648	436.66672
Argentina	1	-48.915047	437.4554
Argentina	1	-49.081387	438.24207
Argentina	1	-49.24625	439.0263
Argentina	1	-49.410233	439.80777
Argentina	1	-49.573887	440.58624
Argentina	1	-49.737705	441.3618
Argentina	1	-49.902245	442.13425
Argentina	1	-50.068882	442.90366
Argentina	1	-50.23955	443.6696
Argentina	1	-50.416138	444.43158
Argentina	1	-50.60251	445.1888
Argentina	1	-50.800755	445.94028
Argentina	1	-51.010254	446.68555
Argentina	1	-51.22905	447.42484
Argentina	1	-51.452274	448.15933
Argentina	1	-51.67802	448.88992
Argentina	1	-51.905807	449.61697
Argentina	1	-52.135166	450.3402
Argentina	1	-52.36475	451.05682
Argentina	1	-52.593742	451.76547
Argentina	1	-52.82205	452.46652
Argentina	1	-53.050034	453.1615
Argentina	1	-53.27852	453.85233
Argentina	1	-53.50677	454.53787
Argentina	1	-53.734104	455.2171
Argentina	1	-53.96013	455.89
Argentina	1	-54.184387	456.55658
Argentina	1	-54.405384	457.2171
Argentina	1	-54.61819	457.87277
Argentina	1	-54.819416	458.5246
Argentina	1	-55.008877	459.1723
Argentina	1	-55.1894	459.81482
Argentina	1	-55.364506	460.45053
Argentina	1	-55.53631	461.07895
Argentina	1	-55.706093	461.6997
Argentina	1	-55.87469	462.31265
Argentina	1	-56.042645	462.91754
Argentina	1	-56.210747	463.51404
Argentina	1	-56.379475	464.10226
Argentina	1	-56.548866	464.68234
Argentina	1	-56.719013	465.25433
Argentina	1	-56.89006	465.818
Argentina	1	-57.062336	466.3735
Argentina	1	-57.236195	466.92108
Argentina	1	-57.412918	467.4628
Argentina	1	-57.593452	468.0013
Argentina	1	-57.77787	468.53506
Argentina	1	-57.965828	469.0631
Argentina	1	-58.15715	469.58524
Argentina	1	-58.35218	470.1016
Argentina	1	-58.551136	470.61246
Argentina	1	-58.754227	471.11823
Argentina	1	-58.961693	471.6192
Argentina	1	-59.173885	472.11557
Argentina	1	-59.39121	472.60773
Argentina	1	-59.614704	473.0971
Argentina	1	-59.84539	473.58566
Argentina	1	-60.084076	474.07468
Argentina	1	-60.331135	474.56436
Argentina	1	-60.58635	475.05457
Argentina	1	-60.84954	475.54523
Argentina	1	-61.120598	476.03598
Argentina	1	-61.39949	476.52655
Argentina	1	-61.686028	477.01666
Argentina	1	-61.98327	477.5037
Argentina	1	-62.29146	477.9835
Argentina	1	-62.61025	478.45425
Argentina	1	-62.940887	478.9149
Argentina	1	-63.28246	479.36514
Argentina	1	-63.63217	479.8064
Argentina	1	-63.98816	480.24014
Argentina	1	-64.34949	480.66718
Argentina	1	-64.71529	481.08777
Argentina	1	-65.08457	481.50223
Argentina	1	-65.45637	481.91104
Argentina	1	-65.83004	482.31464
Argentina	1	-66.20511	482.71344
Argentina	1	-66.58123	483.10776
Argentina	1	-66.95804	483.49796
Argentina	1	-67.33522	483.88452
Argentina	1	-67.71241	484.26767
Argentina	1	-68.089264	484.6478
Argentina	1	-68.46551	485.02527
Argentina	1	-68.84099	485.40045
Argentina	1	-69.21551	485.77362
Argentina	1	-69.588936	486.14496
Argentina	1	-69.96113	486.51465
Argentina	1	-70.33191	486.8829
Argentina	1	-70.70115	487.25003
Argentina	1	-71.06876	487.6161
Argentina	1	-71.43469	487.9813
Argentina	1	-71.79865	488.34543
Argentina	1	-72.16065	488.70865
Argentina	1	-72.52058	489.07132
Argentina	1	-72.87773	489.43542
Argentina	1	-73.23208	489.80478
Argentina	1	-73.58554	490.18066
Argentina	1	-73.93939	490.5634
Argentina	1	-74.29396	490.95233
Argentina	1	-74.648926	491.34717
Argentina	1	-75.00427	491.7479
Argentina	1	-75.35995	492.15424
Argentina	1	-75.716515	492.5656
Argentina	1	-76.076164	492.98032
Argentina	1	-76.43989	493.39734
Argentina	1	-76.80772	493.81635
Argentina	1	-77.17878	494.23627
Argentina	1	-77.55099	494.65515
Argentina	1	-77.92398	495.0729
Argentina	1	-78.29744	495.48886
Argentina	1	-78.666306	495.8968
Argentina	1	-79.03207	496.2945
Argentina	1	-79.39964	496.68518
Argentina	1	-79.76999	497.06955
Argentina	1	-80.143906	497.4487
Argentina	1	-80.52033	497.82175
Argentina	1	-80.89751	498.18588
Argentina	1	-81.27319	498.5395
Argentina	1	-81.64753	498.88275
Argentina	1	-82.02042	499.21506
Argentina	1	-82.39199	499.53644
Argentina	1	-82.76253	499.8469
Argentina	1	-83.13215	500.14667
Argentina	1	-83.501114	500.43576
Argentina	1	-83.8695	500.71417
Argentina	1	-84.23769	500.98206
Argentina	1	-84.60561	501.23956
Argentina	1	-84.97284	501.48703
Argentina	1	-85.33923	501.7241
Argentina	1	-85.70452	501.95108
Argentina	1	-86.06892	502.1676
Argentina	1	-86.43223	502.3743
Argentina	1	-86.793884	502.57104
Argentina	1	-87.15354	502.7585
Argentina	1	-87.51116	502.93646
Argentina	1	-87.86651	503.10538
Argentina	1	-88.21962	503.26538
Argentina	1	-88.57025	503.41675
Argentina	1	-88.91827	503.55966
Argentina	1	-89.26353	503.69424
Argentina	1	-89.605835	503.8208
Argentina	1	-89.945114	503.9392
Argentina	1	-90.281296	504.0497
Argentina	1	-90.614334	504.15222
Argentina	1	-90.94407	504.24673
Argentina	1	-91.2704	504.3333
Argentina	1	-91.593475	504.41144
Argentina	1	-91.914764	504.483
Argentina	1	-92.237144	504.54663
Argentina	1	-92.56223	504.60162
Argentina	1	-92.89241	504.64963
Argentina	1	-93.22784	504.69156
Argentina	1	-93.56729	504.72827
Argentina	1	-93.90981	504.7584
Argentina	1	-94.2552	504.7793
Argentina	1	-94.603745	504.78864
Argentina	1	-94.95499	504.7863
Argentina	1	-95.30851	504.77283
Argentina	1	-95.66405	504.74887
Argentina	1	-96.02143	504.71484
Argentina	1	-96.3806	504.6715
Argentina	1	-96.74181	504.6197
Argentina	1	-97.10493	504.5603
Argentina	1	-97.46798	504.4949
Argentina	1	-97.82873	504.42496
Argentina	1	-98.18762	504.35117
Argentina	1	-98.54531	504.2742
Argentina	1	-98.901955	504.19482
Argentina	1	-99.25797	504.1142
Argentina	1	-99.61343	504.0333
Argentina	1	-99.968376	503.95322
Argentina	1	-100.323006	503.87518
Argentina	1	-100.67739	503.80234
Argentina	1	-101.031876	503.73578
Argentina	1	-101.386055	503.67206
Argentina	1	-101.738495	503.60263
Argentina	1	-102.08779	503.52673
Argentina	1	-102.43363	503.44406
Argentina	1	-102.776245	503.35562
Argentina	1	-103.11583	503.2623
Argentina	1	-103.45272	503.1647
Argentina	1	-103.78838	503.063
Argentina	1	-104.1261	502.9564
Argentina	1	-104.46754	502.84503
Argentina	1	-104.812836	502.73013
Argentina	1	-105.16202	502.61398
Argentina	1	-105.516235	502.49878
Argentina	1	-105.87616	502.38535
Argentina	1	-106.24191	502.27347
Argentina	1	-106.61322	502.16074
Argentina	1	-106.989296	502.04672
Argentina	1	-107.36659	501.93195
Argentina	1	-107.74109	501.81738
Argentina	1	-108.11234	501.70163
Argentina	1	-108.48051	501.57898
Argentina	1	-108.843895	501.4446
Argentina	1	-109.20139	501.2989
Argentina	1	-109.55428	501.14627
Argentina	1	-109.90393	500.99026
Argentina	1	-110.25125	500.83322
Argentina	1	-110.59914	500.6796
Argentina	1	-110.9495	500.52756
Argentina	1	-111.304695	500.3759
Argentina	1	-111.66519	500.22244
Argentina	1	-112.030876	500.0665
Argentina	1	-112.401436	499.90738
Argentina	1	-112.77672	499.74475
Argentina	1	-113.156395	499.57947
Argentina	1	-113.54016	499.4098
Argentina	1	-113.92749	499.23508
Argentina	1	-114.31719	499.05594
Argentina	1	-114.70536	498.87405
Argentina	1	-115.08825	498.69128
Argentina	1	-115.46409	498.50635
Argentina	1	-115.83232	498.31537
Argentina	1	-116.19279	498.11267
Argentina	1	-116.54489	497.8993
Argentina	1	-116.88858	497.6768
Argentina	1	-117.22406	497.44595
Argentina	1	-117.55492	497.21198
Argentina	1	-117.88618	496.97815
Argentina	1	-118.22365	496.74655
Argentina	1	-118.568954	496.51663
Argentina	1	-118.921165	496.28677
Argentina	1	-119.2792	496.05603
Argentina	1	-119.642006	495.82425
Argentina	1	-120.007515	495.5879
Argentina	1	-120.374725	495.34613
Argentina	1	-120.743454	495.09882
Argentina	1	-121.113716	494.8458
Argentina	1	-121.48537	494.58682
Argentina	1	-121.857	494.32217
Argentina	1	-122.22696	494.05316
Argentina	1	-122.59379	493.7813
Argentina	1	-122.95432	493.5077
Argentina	1	-123.309265	493.22952
Argentina	1	-123.658295	492.94562
Argentina	1	-124.0014	492.6562
Argentina	1	-124.33854	492.36163
Argentina	1	-124.6698	492.06213
Argentina	1	-124.995155	491.75803
Argentina	1	-125.31449	491.44943
Argentina	1	-125.627754	491.13663
Argentina	1	-125.934746	490.8197
Argentina	1	-126.2354	490.4989
Argentina	1	-126.52951	490.17447
Argentina	1	-126.81687	489.847
Argentina	1	-127.09493	489.51443
Argentina	1	-127.36198	489.17664
Argentina	1	-127.61781	488.83432
Argentina	1	-127.86218	488.48737
Argentina	1	-128.09427	488.13535
Argentina	1	-128.31348	487.77798
Argentina	1	-128.51962	487.4162
Argentina	1	-128.71365	487.05087
Argentina	1	-128.89769	486.68686
Argentina	1	-129.0764	486.3216
Argentina	1	-129.25311	485.95163
Argentina	1	-129.42874	485.57556
Argentina	1	-129.60419	485.19308
Argentina	1	-129.77841	484.8043
Argentina	1	-129.95134	484.40878
Argentina	1	-130.12271	484.00577
Argentina	1	-130.29172	483.59558
Argentina	1	-130.45776	483.17914
Argentina	1	-130.62094	482.75693
Argentina	1	-130.78093	482.3294
Argentina	1	-130.93715	481.8988
Argentina	1	-131.08917	481.46838
Argentina	1	-131.23714	481.0388
Argentina	1	-131.38313	480.60974
Argentina	1	-131.5283	480.1815
Argentina	1	-131.67464	479.754
Argentina	1	-131.82289	479.32806
Argentina	1	-131.9746	478.9038
Argentina	1	-132.13033	478.48193
Argentina	1	-132.29153	478.06293
Argentina	1	-132.45993	477.64777
Argentina	1	-132.63661	477.23718
Argentina	1	-132.81989	476.8314
Argentina	1	-133.0067	476.4299
Argentina	1	-133.19785	476.02808
Argentina	1	-133.39514	475.62335
Argentina	1	-133.59918	475.2159
Argentina	1	-133.8083	474.80496
Argentina	1	-134.01991	474.3898
Argentina	1	-134.23265	473.96964
Argentina	1	-134.44576	473.54453
Argentina	1	-134.65967	473.11435
Argentina	1	-134.8746	472.68005
Argentina	1	-135.08966	472.24448
Argentina	1	-135.3035	471.81076
Argentina	1	-135.51628	471.3791
Argentina	1	-135.72852	470.94852
Argentina	1	-135.9406	470.51834
Argentina	1	-136.15237	470.08887
Argentina	1	-136.36386	469.6599
Argentina	1	-136.5749	469.23163
Argentina	1	-136.7855	468.80426
Argentina	1	-136.99559	468.3778
Argentina	1	-137.20502	467.9526
Argentina	1	-137.4138	467.5286
Argentina	1	-137.62183	467.1061
Argentina	1	-137.8291	466.68506
Argentina	1	-138.0354	466.26605
Argentina	1	-138.2409	465.84866
Argentina	1	-138.44727	465.42953
Argentina	1	-138.6554	465.00684
Argentina	1	-138.86539	464.57993
Argentina	1	-139.07794	464.148
Argentina	1	-139.29274	463.7114
Argentina	1	-139.51001	463.26968
Argentina	1	-139.72968	462.8234
Argentina	1	-139.9528	462.37338
Argentina	1	-140.18161	461.92178
Argentina	1	-140.4165	461.47186
Argentina	1	-140.65512	461.026
Argentina	1	-140.89612	460.58386
Argentina	1	-141.1394	460.1439
Argentina	1	-141.38396	459.70584
Argentina	1	-141.6298	459.26877
Argentina	1	-141.87543	458.83307
Argentina	1	-142.11967	458.39734
Argentina	1	-142.36058	457.96106
Argentina	1	-142.59628	457.5232
Argentina	1	-142.82408	457.08234
Argentina	1	-143.0416	456.63773
Argentina	1	-143.2493	456.1895
Argentina	1	-143.44719	455.73865
Argentina	1	-143.6364	455.28604
Argentina	1	-143.82146	454.83414
Argentina	1	-144.00456	454.38416
Argentina	1	-144.1863	453.93585
Argentina	1	-144.36649	453.48944
Argentina	1	-144.54553	453.0446
Argentina	1	-144.72328	452.60135
Argentina	1	-144.8999	452.15994
Argentina	1	-145.07568	451.7201
Argentina	1	-145.25128	451.2823
Argentina	1	-145.43265	450.84857
Argentina	1	-145.62311	450.4203
Argentina	1	-145.82033	449.99554
Argentina	1	-146.02074	449.573
Argentina	1	-146.22255	449.15268
Argentina	1	-146.42413	448.7345
Argentina	1	-146.62332	448.31787
Argentina	1	-146.81827	447.9018
Argentina	1	-147.00604	447.48483
Argentina	1	-147.18358	447.065
Argentina	1	-147.35106	446.6427
Argentina	1	-147.50928	446.2182
Argentina	1	-147.66011	445.7926
Argentina	1	-147.80751	445.36755
Argentina	1	-147.95293	444.94373
Argentina	1	-148.09674	444.52124
Argentina	1	-148.23909	444.10004
Argentina	1	-148.38008	443.68024
Argentina	1	-148.51994	443.26172
Argentina	1	-148.65878	442.84464
Argentina	1	-148.79683	442.42905
Argentina	1	-148.93417	442.015
Argentina	1	-149.07103	441.60254
Argentina	1	-149.20738	441.1917
Argentina	1	-149.34348	440.78244
Argentina	1	-149.47925	440.37485
Argentina	1	-149.61494	439.96878
Argentina	1	-149.75046	439.5643
Argentina	1	-149.8859	439.16135
Argentina	1	-150.02115	438.75998
Argentina	1	-150.15625	438.36023
Argentina	1	-150.29114	437.96194
Argentina	1	-150.42575	437.56528
Argentina	1	-150.56009	437.1701
Argentina	1	-150.69409	436.7764
Argentina	1	-150.82776	436.38412
Argentina	1	-150.96103	435.99338
Argentina	1	-151.09392	435.6041
Argentina	1	-151.22638	435.21625
Argentina	1	-151.3584	434.82983
Argentina	1	-151.48999	434.4449
Argentina	1	-151.62114	434.06137
Argentina	1	-151.75183	433.67926
Argentina	1	-151.8818	433.29855
Argentina	1	-152.00844	432.91818
Argentina	1	-152.12994	432.5377
Argentina	1	-152.24655	432.15717
Argentina	1	-152.35912	431.777
Argentina	1	-152.4683	431.39734
Argentina	1	-152.57526	431.01862
Argentina	1	-152.68161	430.64124
Argentina	1	-152.78896	430.2657
Argentina	1	-152.89857	429.89233
Argentina	1	-153.0115	429.52155
Argentina	1	-153.1288	429.15353
Argentina	1	-153.25275	428.78885
Argentina	1	-153.38441	428.42804
Argentina	1	-153.52057	428.069
Argentina	1	-153.65813	427.71326
Argentina	1	-153.79663	427.3594
Argentina	1	-153.93552	427.0074
Argentina	1	-154.07466	426.657
Argentina	1	-154.21382	426.30835
Argentina	1	-154.35298	425.9612
Argentina	1	-154.49197	425.61557
Argentina	1	-154.63074	425.27155
Argentina	1	-154.7692	424.929
Argentina	1	-154.90733	424.58792
Argentina	1	-155.04517	424.2482
Argentina	1	-155.18262	423.91003
Argentina	1	-155.31966	423.57318
Argentina	1	-155.45645	423.2378
Argentina	1	-155.59433	422.90436
Argentina	1	-155.73459	422.5734
Argentina	1	-155.8776	422.245
Argentina	1	-156.02309	421.91895
Argentina	1	-156.17058	421.59537
Argentina	1	-156.31969	421.274
Argentina	1	-156.4692	420.95444
Argentina	1	-156.61812	420.63593
Argentina	1	-156.76514	420.31815
Argentina	1	-156.90959	420.0006
Argentina	1	-157.05078	419.68298
Argentina	1	-157.18816	419.36502
Argentina	1	-157.32127	419.04645
Argentina	1	-157.44928	418.72678
Argentina	1	-157.57097	418.40576
Argentina	1	-157.68776	418.08398
Argentina	1	-157.80144	417.7623
Argentina	1	-157.91301	417.44125
Argentina	1	-158.02298	417.121
Argentina	1	-158.13156	416.80182
Argentina	1	-158.23897	416.4837
Argentina	1	-158.34525	416.16672
Argentina	1	-158.45053	415.8509
Argentina	1	-158.55493	415.53625
Argentina	1	-158.65851	415.2228
Argentina	1	-158.7614	414.91058
Argentina	1	-158.86362	414.59955
Argentina	1	-158.96527	414.2897
Argentina	1	-159.06638	413.98117
Argentina	1	-159.16704	413.67377
